trial,layer,coef,concept_score,coherence,steerability,source,new_eval
18,19,1.5,40.75,88.66,64.705,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer19_coef1.5_summary.csv,False
19,17,1.5,43.35,86.69,65.02,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer17_coef1.5_summary.csv,False
20,17,1.5,43.35,86.69,65.02,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer17_coef1.5_summary.csv,False
21,17,1.5,43.35,86.69,65.02,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer17_coef1.5_summary.csv,False
22,17,1.5,43.35,86.69,65.02,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer17_coef1.5_summary.csv,False
23,10,1.5,32.7,89.65,61.175000000000004,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer10_coef1.5_summary.csv,True
24,17,4.5,98.64,1.22,49.93,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer17_coef4.5_summary.csv,True
25,1,3.5,28.6,90.72,59.66,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer1_coef3.5_summary.csv,True
26,16,3.0,79.3,36.34,57.82,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer16_coef3.0_summary.csv,True
27,9,2.5,33.5,86.6,60.05,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer9_coef2.5_summary.csv,True
28,21,1.5,39.05,86.24,62.644999999999996,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer21_coef1.5_summary.csv,False
29,15,4.0,94.3,5.91,50.105,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer15_coef4.0_summary.csv,True
30,4,1.5,29.45,91.39,60.42,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer4_coef1.5_summary.csv,True
31,17,1.5,43.35,86.69,65.02,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer17_coef1.5_summary.csv,False
32,12,1.5,33.1,87.63,60.364999999999995,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer12_coef1.5_summary.csv,False
33,18,0.5,30.25,90.8,60.525,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer18_coef0.5_summary.csv,True
34,25,1.5,32.4,89.77,61.084999999999994,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer25_coef1.5_summary.csv,False
35,11,1.5,31.25,88.22,59.735,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer11_coef1.5_summary.csv,True
36,22,2.5,74.15,28.26,51.205000000000005,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer22_coef2.5_summary.csv,True
37,24,3.0,73.2,14.58,43.89,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer24_coef3.0_summary.csv,True
38,17,1.5,43.35,86.69,65.02,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer17_coef1.5_summary.csv,False
39,17,0.5,29.95,90.81,60.38,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer17_coef0.5_summary.csv,True
40,7,1.0,29.9,90.94,60.42,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer7_coef1.0_summary.csv,True
41,17,1.5,43.35,86.69,65.02,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer17_coef1.5_summary.csv,False
42,17,1.5,43.35,86.69,65.02,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer17_coef1.5_summary.csv,False
43,23,1.5,33.6,87.64,60.620000000000005,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer23_coef1.5_summary.csv,False
44,17,3.5,93.75,8.91,51.33,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer17_coef3.5_summary.csv,False
45,2,2.0,30.2,91.01,60.605000000000004,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer2_coef2.0_summary.csv,True
46,5,4.5,76.9,20.29,48.595,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer5_coef4.5_summary.csv,True
47,3,1.5,29.85,90.91,60.379999999999995,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer3_coef1.5_summary.csv,True
48,14,1.0,32.3,90.35,61.324999999999996,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer14_coef1.0_summary.csv,False
49,8,4.0,81.01,15.41,48.21,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer8_coef4.0_summary.csv,True
