trial,layer,coef,concept_score,coherence,steerability,source,new_eval
22,14,1.0,32.3,90.35,61.324999999999996,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer14_coef1.0_summary.csv,False
23,14,1.0,32.3,90.35,61.324999999999996,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer14_coef1.0_summary.csv,False
24,14,2.0,50.4,78.37,64.385,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer14_coef2.0_summary.csv,False
25,14,2.0,50.4,78.37,64.385,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer14_coef2.0_summary.csv,False
26,14,2.0,50.4,78.37,64.385,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer14_coef2.0_summary.csv,False
27,14,2.0,50.4,78.37,64.385,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer14_coef2.0_summary.csv,False
28,14,2.0,50.4,78.37,64.385,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer14_coef2.0_summary.csv,False
29,21,2.0,57.2,59.6,58.400000000000006,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_2/apathetic_cluster_layer21_coef2.0_summary.csv,True
30,12,2.0,41.1,78.75,59.925,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_2/apathetic_cluster_layer12_coef2.0_summary.csv,True
31,14,2.0,50.4,78.37,64.385,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer14_coef2.0_summary.csv,False
32,19,2.0,54.7,73.86,64.28,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer19_coef2.0_summary.csv,False
33,24,2.0,38.5,83.92,61.21,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_2/apathetic_cluster_layer24_coef2.0_summary.csv,True
34,22,3.5,94.3,6.41,50.355,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_2/apathetic_cluster_layer22_coef3.5_summary.csv,True
35,3,2.0,29.0,91.08,60.04,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer3_coef2.0_summary.csv,False
36,20,2.0,57.95,65.77,61.86,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer20_coef2.0_summary.csv,False
37,16,0.5,32.05,90.2,61.125,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_2/apathetic_cluster_layer16_coef0.5_summary.csv,True
38,4,1.5,29.45,91.39,60.42,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer4_coef1.5_summary.csv,False
39,18,3.0,91.14,12.14,51.64,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_2/apathetic_cluster_layer18_coef3.0_summary.csv,True
40,17,2.0,59.2,73.85,66.525,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer17_coef2.0_summary.csv,False
41,17,2.0,59.2,73.85,66.525,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer17_coef2.0_summary.csv,False
42,17,2.0,59.2,73.85,66.525,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer17_coef2.0_summary.csv,False
43,17,3.5,93.75,8.91,51.33,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer17_coef3.5_summary.csv,False
44,17,4.0,97.1,3.26,50.18,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer17_coef4.0_summary.csv,False
45,17,2.0,59.2,73.85,66.525,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer17_coef2.0_summary.csv,False
46,17,0.5,29.95,90.81,60.38,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer17_coef0.5_summary.csv,False
47,17,2.5,74.3,46.86,60.58,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_2/apathetic_cluster_layer17_coef2.5_summary.csv,True
48,25,2.0,39.3,81.35,60.324999999999996,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_2/apathetic_cluster_layer25_coef2.0_summary.csv,True
49,1,2.0,28.5,91.25,59.875,optuna_results/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_2/apathetic_cluster_layer1_coef2.0_summary.csv,True
