trial,layer,coef,concept_score,coherence,steerability,source,new_eval
21,34,2.0,81.77,91.93,86.85,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer34_coef2.0_summary.csv,False
22,35,2.0,79.73,92.0,85.86500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer35_coef2.0_summary.csv,False
23,61,2.0,78.71,92.0,85.35499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer61_coef2.0_summary.csv,False
24,44,1.0,68.97,92.0,80.485,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer44_coef1.0_summary.csv,False
25,43,1.5,72.51,92.0,82.255,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer43_coef1.5_summary.csv,False
26,24,2.5,72.13,92.0,82.065,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer24_coef2.5_summary.csv,False
27,34,3.0,88.11,89.99,89.05,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer34_coef3.0_summary.csv,False
28,49,3.0,76.74,91.71,84.225,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer49_coef3.0_summary.csv,False
29,38,3.0,88.71,82.85,85.78,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer38_coef3.0_summary.csv,False
30,55,3.0,74.45,91.96,83.205,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer55_coef3.0_summary.csv,False
31,37,2.0,82.21,92.0,87.10499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer37_coef2.0_summary.csv,False
32,46,2.0,75.52,92.0,83.75999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer46_coef2.0_summary.csv,False
33,11,3.0,63.46,92.0,77.73,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer11_coef3.0_summary.csv,False
34,54,4.5,79.7,78.4,79.05000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer54_coef4.5_summary.csv,True
35,37,4.0,87.67,38.92,63.295,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer37_coef4.0_summary.csv,False
36,23,2.0,70.02,92.0,81.00999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer23_coef2.0_summary.csv,False
37,41,3.5,86.91,59.04,72.975,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer41_coef3.5_summary.csv,True
38,47,0.5,66.02,91.96,78.99,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer47_coef0.5_summary.csv,True
39,1,2.0,61.64,92.0,76.82,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer1_coef2.0_summary.csv,True
40,52,1.0,66.22,92.0,79.11,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer52_coef1.0_summary.csv,True
41,34,2.0,81.77,91.93,86.85,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer34_coef2.0_summary.csv,False
42,29,2.0,77.32,92.0,84.66,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer29_coef2.0_summary.csv,False
43,34,1.5,76.6,92.0,84.3,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer34_coef1.5_summary.csv,True
44,18,4.0,70.27,92.0,81.13499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer18_coef4.0_summary.csv,True
45,22,2.0,67.39,92.0,79.695,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer22_coef2.0_summary.csv,False
46,45,3.5,84.32,87.01,85.66499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer45_coef3.5_summary.csv,True
47,5,2.5,64.17,92.03,78.1,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer5_coef2.5_summary.csv,True
48,21,0.5,64.19,92.03,78.11,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer21_coef0.5_summary.csv,True
49,39,3.0,85.96,86.72,86.34,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer39_coef3.0_summary.csv,False
