trial,layer,coef,concept_score,coherence,steerability,source,new_eval
14,38,1.0,73.65,91.96,82.805,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer38_coef1.0_summary.csv,False
15,22,4.0,71.98,92.0,81.99000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer22_coef4.0_summary.csv,False
16,12,0.5,61.62,92.0,76.81,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer12_coef0.5_summary.csv,False
17,2,3.0,62.57,92.0,77.285,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer2_coef3.0_summary.csv,False
18,37,1.5,77.66,92.0,84.83,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer37_coef1.5_summary.csv,False
19,29,1.0,68.34,91.96,80.15,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer29_coef1.0_summary.csv,False
20,57,2.5,71.32,91.96,81.63999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer57_coef2.5_summary.csv,False
21,26,3.0,76.96,92.0,84.47999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer26_coef3.0_summary.csv,False
22,28,3.0,82.66,91.85,87.255,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer28_coef3.0_summary.csv,False
23,47,2.0,73.53,92.0,82.765,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer47_coef2.0_summary.csv,False
24,48,3.5,81.35,88.49,84.91999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer48_coef3.5_summary.csv,False
25,28,3.0,82.66,91.85,87.255,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer28_coef3.0_summary.csv,False
26,43,4.0,83.33,65.49,74.41,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer43_coef4.0_summary.csv,False
27,16,4.5,64.37,92.0,78.185,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer16_coef4.5_summary.csv,False
28,42,4.0,80.29,53.16,66.725,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer42_coef4.0_summary.csv,False
29,14,3.0,65.89,92.0,78.945,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer14_coef3.0_summary.csv,False
30,36,4.0,84.11,30.12,57.115,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer36_coef4.0_summary.csv,False
31,28,3.0,82.66,91.85,87.255,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer28_coef3.0_summary.csv,False
32,49,3.0,76.74,91.71,84.225,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer49_coef3.0_summary.csv,False
33,21,3.5,71.54,92.0,81.77000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer21_coef3.5_summary.csv,False
34,54,3.0,74.91,91.96,83.435,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer54_coef3.0_summary.csv,False
35,5,1.5,60.85,92.03,76.44,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer5_coef1.5_summary.csv,False
36,52,4.5,80.51,76.75,78.63,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer52_coef4.5_summary.csv,False
37,61,3.0,82.57,83.05,82.81,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer61_coef3.0_summary.csv,False
38,9,2.0,61.97,92.0,76.985,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer9_coef2.0_summary.csv,False
39,25,4.5,80.7,91.84,86.27000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer25_coef4.5_summary.csv,False
40,8,0.5,62.22,92.0,77.11,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer8_coef0.5_summary.csv,False
41,28,3.0,82.66,91.85,87.255,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer28_coef3.0_summary.csv,False
42,28,3.0,82.66,91.85,87.255,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer28_coef3.0_summary.csv,False
43,34,3.0,88.11,89.99,89.05,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer34_coef3.0_summary.csv,False
44,34,2.5,85.48,91.8,88.64,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer34_coef2.5_summary.csv,False
45,34,2.5,85.48,91.8,88.64,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer34_coef2.5_summary.csv,False
46,46,2.5,79.37,91.92,85.64500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer46_coef2.5_summary.csv,False
47,39,2.5,82.69,91.88,87.285,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer39_coef2.5_summary.csv,False
48,27,2.5,76.67,91.96,84.315,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer27_coef2.5_summary.csv,False
49,34,2.5,85.48,91.8,88.64,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer34_coef2.5_summary.csv,False
