trial,layer,coef,concept_score,coherence,steerability,source,new_eval
36,29,3.0,88.52,81.13,84.82499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer29_coef3.0_summary.csv,False
37,29,1.5,61.5,91.24,76.37,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer29_coef1.5_summary.csv,True
38,29,1.0,45.5,91.25,68.375,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer29_coef1.0_summary.csv,True
39,25,4.0,89.32,74.9,82.11,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer25_coef4.0_summary.csv,True
40,23,2.0,54.92,91.28,73.1,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer23_coef2.0_summary.csv,False
41,29,3.0,88.52,81.13,84.82499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer29_coef3.0_summary.csv,False
42,29,3.0,88.52,81.13,84.82499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer29_coef3.0_summary.csv,False
43,29,3.0,88.52,81.13,84.82499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer29_coef3.0_summary.csv,False
44,27,4.5,91.48,66.81,79.14500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer27_coef4.5_summary.csv,True
45,28,3.5,90.74,74.46,82.6,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer28_coef3.5_summary.csv,False
46,15,3.0,35.75,91.48,63.615,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer15_coef3.0_summary.csv,False
47,32,0.5,37.2,91.22,64.21000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer32_coef0.5_summary.csv,True
48,33,3.0,94.3,50.9,72.6,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer33_coef3.0_summary.csv,True
49,31,3.0,92.51,66.04,79.275,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer31_coef3.0_summary.csv,True
