trial,layer,coef,concept_score,coherence,steerability,source,new_eval
12,12,3.5,86.58,69.13,77.85499999999999,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer12_coef3.5_summary.csv,False
13,15,2.5,95.01,20.52,57.765,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer15_coef2.5_summary.csv,True
14,6,0.5,28.68,87.64,58.16,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer6_coef0.5_summary.csv,True
15,4,3.5,43.27,87.64,65.455,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer4_coef3.5_summary.csv,True
16,12,3.0,81.7,79.15,80.42500000000001,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer12_coef3.0_summary.csv,False
17,5,3.0,45.27,87.33,66.3,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer5_coef3.0_summary.csv,True
18,18,3.0,90.16,5.29,47.725,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer18_coef3.0_summary.csv,True
19,12,3.0,81.7,79.15,80.42500000000001,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer12_coef3.0_summary.csv,False
20,17,4.5,88.89,1.65,45.27,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer17_coef4.5_summary.csv,True
21,12,3.0,81.7,79.15,80.42500000000001,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer12_coef3.0_summary.csv,False
22,12,3.0,81.7,79.15,80.42500000000001,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer12_coef3.0_summary.csv,False
23,12,3.0,81.7,79.15,80.42500000000001,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer12_coef3.0_summary.csv,False
24,12,1.5,58.99,87.03,73.01,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer12_coef1.5_summary.csv,True
25,17,1.0,72.04,85.26,78.65,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer17_coef1.0_summary.csv,True
26,2,0.5,25.92,88.01,56.965,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer2_coef0.5_summary.csv,True
27,15,2.5,95.01,20.52,57.765,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer15_coef2.5_summary.csv,False
28,5,3.0,45.27,87.33,66.3,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer5_coef3.0_summary.csv,False
29,10,3.0,68.4,85.65,77.025,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer10_coef3.0_summary.csv,True
30,13,3.0,89.0,54.11,71.555,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer13_coef3.0_summary.csv,True
31,12,3.0,81.7,79.15,80.42500000000001,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer12_coef3.0_summary.csv,False
32,3,3.0,36.46,87.81,62.135000000000005,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer3_coef3.0_summary.csv,True
33,11,2.0,64.43,84.94,74.685,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer11_coef2.0_summary.csv,True
34,12,3.0,81.7,79.15,80.42500000000001,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer12_coef3.0_summary.csv,False
35,12,4.0,88.53,59.85,74.19,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer12_coef4.0_summary.csv,True
36,14,3.0,95.03,35.61,65.32,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer14_coef3.0_summary.csv,False
37,16,1.5,90.25,75.57,82.91,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer16_coef1.5_summary.csv,True
38,16,1.5,90.25,75.57,82.91,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer16_coef1.5_summary.csv,False
39,16,1.5,90.25,75.57,82.91,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer16_coef1.5_summary.csv,False
40,16,1.5,90.25,75.57,82.91,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer16_coef1.5_summary.csv,False
41,16,1.5,90.25,75.57,82.91,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer16_coef1.5_summary.csv,False
42,16,1.5,90.25,75.57,82.91,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer16_coef1.5_summary.csv,False
43,16,1.5,90.25,75.57,82.91,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer16_coef1.5_summary.csv,False
44,16,1.5,90.25,75.57,82.91,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer16_coef1.5_summary.csv,False
45,16,1.5,90.25,75.57,82.91,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer16_coef1.5_summary.csv,False
46,16,1.5,90.25,75.57,82.91,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer16_coef1.5_summary.csv,False
47,16,1.5,90.25,75.57,82.91,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer16_coef1.5_summary.csv,False
48,16,1.5,90.25,75.57,82.91,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer16_coef1.5_summary.csv,False
49,16,1.5,90.25,75.57,82.91,optuna_results_top15pl/gemma-2-2b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer16_coef1.5_summary.csv,False
