trial,layer,coef,concept_score,coherence,steerability,source,new_eval
17,28,4.0,60.95,67.68,64.315,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer28_coef4.0_summary.csv,True
18,25,4.0,65.42,77.93,71.67500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer25_coef4.0_summary.csv,True
19,24,4.0,65.02,81.32,73.16999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer24_coef4.0_summary.csv,False
20,30,4.5,90.84,13.33,52.085,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer30_coef4.5_summary.csv,True
21,24,4.0,65.02,81.32,73.16999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer24_coef4.0_summary.csv,False
22,24,4.0,65.02,81.32,73.16999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer24_coef4.0_summary.csv,False
23,24,4.0,65.02,81.32,73.16999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer24_coef4.0_summary.csv,False
24,24,1.5,18.04,92.19,55.114999999999995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer24_coef1.5_summary.csv,True
25,30,1.0,17.14,92.29,54.715,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer30_coef1.0_summary.csv,False
26,27,0.5,13.23,91.99,52.61,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer27_coef0.5_summary.csv,True
27,34,2.5,80.2,65.69,72.945,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer34_coef2.5_summary.csv,True
28,29,4.0,70.15,60.51,65.33,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer29_coef4.0_summary.csv,False
29,32,4.0,96.95,2.67,49.81,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer32_coef4.0_summary.csv,True
30,31,4.0,96.43,2.22,49.325,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer31_coef4.0_summary.csv,False
31,24,4.0,65.02,81.32,73.16999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer24_coef4.0_summary.csv,False
32,24,4.0,65.02,81.32,73.16999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer24_coef4.0_summary.csv,False
33,24,2.0,20.44,92.0,56.22,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer24_coef2.0_summary.csv,False
34,22,4.0,40.65,89.15,64.9,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer22_coef4.0_summary.csv,True
35,33,1.5,37.6,91.33,64.465,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer33_coef1.5_summary.csv,True
36,26,3.0,35.12,91.41,63.265,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer26_coef3.0_summary.csv,True
37,28,4.0,60.95,67.68,64.315,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer28_coef4.0_summary.csv,False
38,25,1.0,14.58,92.14,53.36,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer25_coef1.0_summary.csv,False
39,23,4.5,63.2,78.68,70.94,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer23_coef4.5_summary.csv,True
40,36,2.0,82.9,73.72,78.31,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer36_coef2.0_summary.csv,True
41,36,2.0,82.9,73.72,78.31,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer36_coef2.0_summary.csv,False
42,36,2.0,82.9,73.72,78.31,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer36_coef2.0_summary.csv,False
43,36,2.0,82.9,73.72,78.31,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer36_coef2.0_summary.csv,False
44,36,2.0,82.9,73.72,78.31,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer36_coef2.0_summary.csv,False
45,36,2.0,82.9,73.72,78.31,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer36_coef2.0_summary.csv,False
46,36,2.0,82.9,73.72,78.31,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer36_coef2.0_summary.csv,False
47,36,2.0,82.9,73.72,78.31,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer36_coef2.0_summary.csv,False
48,36,2.0,82.9,73.72,78.31,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer36_coef2.0_summary.csv,False
49,36,2.0,82.9,73.72,78.31,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_pv_layer36_coef2.0_summary.csv,False
