trial,layer,coef,concept_score,coherence,steerability,source,new_eval
14,42,1.5,80.56,92.06,86.31,optuna_results/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer42_coef1.5_summary.csv,False
15,42,2.5,92.33,84.53,88.43,optuna_results/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer42_coef2.5_summary.csv,False
16,49,4.5,96.51,7.04,51.775000000000006,optuna_results/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer49_coef4.5_summary.csv,False
17,20,2.0,57.37,92.03,74.7,optuna_results/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_1/moralizing_cluster_layer20_coef2.0_summary.csv,True
18,21,2.0,59.95,92.09,76.02000000000001,optuna_results/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_1/moralizing_cluster_layer21_coef2.0_summary.csv,True
19,22,1.0,55.45,92.0,73.725,optuna_results/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_0/moralizing_cluster_layer22_coef1.0_summary.csv,False
20,24,4.5,91.55,86.32,88.935,optuna_results/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_1/moralizing_cluster_layer24_coef4.5_summary.csv,True
21,54,4.5,95.67,3.78,49.725,optuna_results/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer54_coef4.5_summary.csv,False
22,51,4.5,94.98,16.01,55.495000000000005,optuna_results/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer51_coef4.5_summary.csv,False
23,24,3.0,81.1,92.09,86.595,optuna_results/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_1/moralizing_cluster_layer24_coef3.0_summary.csv,True
24,55,2.5,80.71,92.06,86.38499999999999,optuna_results/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer55_coef2.5_summary.csv,False
25,14,1.5,54.9,92.0,73.45,optuna_results/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_1/moralizing_cluster_layer14_coef1.5_summary.csv,True
26,50,4.5,95.88,10.5,53.19,optuna_results/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer50_coef4.5_summary.csv,False
27,43,3.5,97.07,22.1,59.584999999999994,optuna_results/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer43_coef3.5_summary.csv,False
28,25,2.0,72.45,92.03,82.24000000000001,optuna_results/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_1/moralizing_cluster_layer25_coef2.0_summary.csv,True
29,13,2.0,54.17,92.03,73.1,optuna_results/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_1/moralizing_cluster_layer13_coef2.0_summary.csv,True
30,33,4.5,100.0,4.87,52.435,optuna_results/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_1/moralizing_cluster_layer33_coef4.5_summary.csv,True
31,28,2.5,91.89,88.74,90.315,optuna_results/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_1/moralizing_cluster_layer28_coef2.5_summary.csv,True
32,28,2.5,91.89,88.74,90.315,optuna_results/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_1/moralizing_cluster_layer28_coef2.5_summary.csv,False
33,31,2.5,95.96,37.77,66.865,optuna_results/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_1/moralizing_cluster_layer31_coef2.5_summary.csv,True
34,60,2.5,81.35,87.15,84.25,optuna_results/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer60_coef2.5_summary.csv,False
35,23,2.5,71.89,92.06,81.975,optuna_results/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer23_coef2.5_summary.csv,False
36,45,2.5,89.54,91.15,90.345,optuna_results/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer45_coef2.5_summary.csv,False
37,28,2.5,91.89,88.74,90.315,optuna_results/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_1/moralizing_cluster_layer28_coef2.5_summary.csv,False
38,28,2.5,91.89,88.74,90.315,optuna_results/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_1/moralizing_cluster_layer28_coef2.5_summary.csv,False
39,3,2.5,50.45,92.09,71.27000000000001,optuna_results/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer3_coef2.5_summary.csv,False
40,45,2.5,89.54,91.15,90.345,optuna_results/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer45_coef2.5_summary.csv,False
41,45,2.5,89.54,91.15,90.345,optuna_results/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer45_coef2.5_summary.csv,False
42,16,2.5,57.4,92.0,74.7,optuna_results/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_0/moralizing_cluster_layer16_coef2.5_summary.csv,False
43,45,4.0,97.97,15.92,56.945,optuna_results/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_1/moralizing_cluster_layer45_coef4.0_summary.csv,True
44,45,2.5,89.54,91.15,90.345,optuna_results/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer45_coef2.5_summary.csv,False
45,45,2.5,89.54,91.15,90.345,optuna_results/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer45_coef2.5_summary.csv,False
46,45,0.5,61.9,92.0,76.95,optuna_results/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_1/moralizing_cluster_layer45_coef0.5_summary.csv,True
47,45,2.5,89.54,91.15,90.345,optuna_results/gemma-3-27b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer45_coef2.5_summary.csv,False
48,45,3.0,94.13,70.28,82.205,eval_results/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_pv_layer45_coef3.0_summary.csv,False
49,44,2.5,89.78,91.42,90.6,optuna_results/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_1/moralizing_cluster_layer44_coef2.5_summary.csv,True
