trial,layer,coef,concept_score,coherence,steerability,source,new_eval
34,24,2.5,71.05,87.09,79.07,optuna_results_top15pl/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer24_coef2.5_summary.csv,False
35,13,2.5,61.45,85.27,73.36,optuna_results_top15pl/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer13_coef2.5_summary.csv,False
36,5,1.0,38.45,90.13,64.28999999999999,optuna_results_top15pl/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_2/graphical_cluster_layer5_coef1.0_summary.csv,True
37,1,2.5,38.75,90.09,64.42,optuna_results_top15pl/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer1_coef2.5_summary.csv,False
38,3,2.5,39.35,89.83,64.59,optuna_results_top15pl/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_1/graphical_cluster_layer3_coef2.5_summary.csv,False
39,12,2.5,60.2,86.86,73.53,optuna_results_top15pl/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer12_coef2.5_summary.csv,False
40,15,0.5,45.6,89.8,67.7,optuna_results_top15pl/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_1/graphical_cluster_layer15_coef0.5_summary.csv,False
41,24,2.5,71.05,87.09,79.07,optuna_results_top15pl/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer24_coef2.5_summary.csv,False
42,24,2.5,71.05,87.09,79.07,optuna_results_top15pl/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer24_coef2.5_summary.csv,False
43,4,2.5,41.45,89.72,65.58500000000001,optuna_results_top15pl/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_1/graphical_cluster_layer4_coef2.5_summary.csv,False
44,10,1.0,42.05,89.6,65.82499999999999,optuna_results_top15pl/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_2/graphical_cluster_layer10_coef1.0_summary.csv,False
45,7,1.5,43.55,90.02,66.785,optuna_results_top15pl/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_2/graphical_cluster_layer7_coef1.5_summary.csv,True
46,16,3.5,59.97,10.05,35.01,optuna_results_top15pl/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_2/graphical_cluster_layer16_coef3.5_summary.csv,True
47,24,4.0,77.22,37.86,57.54,optuna_results_top15pl/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer24_coef4.0_summary.csv,False
48,2,2.5,41.7,89.25,65.475,optuna_results_top15pl/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer2_coef2.5_summary.csv,False
49,14,2.5,64.2,83.16,73.68,optuna_results_top15pl/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer14_coef2.5_summary.csv,False
