trial,layer,coef,concept_score,coherence,steerability,source,new_eval
21,16,2.5,85.98,62.49,74.235,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer16_coef2.5_summary.csv,False
22,16,2.5,85.98,62.49,74.235,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer16_coef2.5_summary.csv,False
23,16,2.5,85.98,62.49,74.235,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer16_coef2.5_summary.csv,False
24,20,2.5,85.98,58.56,72.27000000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer20_coef2.5_summary.csv,False
25,10,3.0,21.58,90.43,56.005,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer10_coef3.0_summary.csv,False
26,18,2.0,72.96,79.76,76.36,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer18_coef2.0_summary.csv,False
27,18,2.0,72.96,79.76,76.36,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer18_coef2.0_summary.csv,False
28,17,2.0,87.94,65.62,76.78,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer17_coef2.0_summary.csv,False
29,17,2.0,87.94,65.62,76.78,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer17_coef2.0_summary.csv,False
30,17,2.0,87.94,65.62,76.78,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer17_coef2.0_summary.csv,False
31,17,2.0,87.94,65.62,76.78,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer17_coef2.0_summary.csv,False
32,17,2.0,87.94,65.62,76.78,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer17_coef2.0_summary.csv,False
33,17,2.0,87.94,65.62,76.78,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer17_coef2.0_summary.csv,False
34,17,1.5,53.38,89.63,71.505,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer17_coef1.5_summary.csv,False
35,17,2.0,87.94,65.62,76.78,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer17_coef2.0_summary.csv,False
36,6,2.0,9.82,91.0,50.41,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer6_coef2.0_summary.csv,False
37,12,2.0,18.92,91.13,55.025,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer12_coef2.0_summary.csv,False
38,8,2.0,12.82,90.7,51.760000000000005,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer8_coef2.0_summary.csv,False
39,9,4.0,23.68,90.59,57.135000000000005,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer9_coef4.0_summary.csv,False
40,1,1.5,10.24,91.54,50.89,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer1_coef1.5_summary.csv,False
41,17,2.0,87.94,65.62,76.78,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer17_coef2.0_summary.csv,False
42,17,2.0,87.94,65.62,76.78,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer17_coef2.0_summary.csv,False
43,19,2.0,76.04,79.32,77.68,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer19_coef2.0_summary.csv,False
44,19,1.0,18.67,91.54,55.105000000000004,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer19_coef1.0_summary.csv,False
45,19,0.5,0.0,0.0,0.0,FAILED,True
46,22,2.0,42.51,86.88,64.695,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer22_coef2.0_summary.csv,False
47,11,4.5,0.0,0.0,0.0,FAILED,True
48,7,3.0,0.0,0.0,0.0,FAILED,True
49,5,2.0,8.61,91.41,50.01,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/culinary_centric/culinary_centric_dir_diff_pv_layer5_coef2.0_summary.csv,False
