trial,layer,coef,concept_score,coherence,steerability,source,new_eval
23,33,4.5,85.65,40.48,63.065,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_pv_layer33_coef4.5_summary.csv,False
24,21,1.0,0.0,92.27,46.135,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_pv_layer21_coef1.0_summary.csv,False
25,35,0.5,0.0,91.5,45.75,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_pv_layer35_coef0.5_summary.csv,False
26,22,3.5,0.0,92.38,46.19,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_pv_layer22_coef3.5_summary.csv,False
27,24,4.5,3.52,91.2,47.36,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_pv_layer24_coef4.5_summary.csv,False
28,28,4.5,11.85,89.46,50.654999999999994,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_pv_layer28_coef4.5_summary.csv,False
29,34,4.5,93.2,32.77,62.985,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_pv_layer34_coef4.5_summary.csv,False
30,23,4.5,3.72,92.17,47.945,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_pv_layer23_coef4.5_summary.csv,False
31,33,4.5,85.65,40.48,63.065,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_pv_layer33_coef4.5_summary.csv,False
32,33,2.0,0.0,92.28,46.14,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_pv_layer33_coef2.0_summary.csv,False
33,33,4.5,85.65,40.48,63.065,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_pv_layer33_coef4.5_summary.csv,False
34,30,4.0,14.87,88.63,51.75,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_pv_layer30_coef4.0_summary.csv,False
35,29,1.5,0.0,92.32,46.16,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_pv_layer29_coef1.5_summary.csv,False
36,26,4.5,2.89,91.61,47.25,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_pv_layer26_coef4.5_summary.csv,False
37,25,3.0,0.12,92.52,46.32,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_pv_layer25_coef3.0_summary.csv,False
38,32,4.0,33.46,78.02,55.739999999999995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_pv_layer32_coef4.0_summary.csv,False
39,27,1.0,0.0,91.96,45.98,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_pv_layer27_coef1.0_summary.csv,False
40,20,2.0,0.02,92.15,46.085,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_pv_layer20_coef2.0_summary.csv,False
41,33,4.5,85.65,40.48,63.065,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_pv_layer33_coef4.5_summary.csv,False
42,33,4.5,85.65,40.48,63.065,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_pv_layer33_coef4.5_summary.csv,False
43,33,4.5,85.65,40.48,63.065,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_pv_layer33_coef4.5_summary.csv,False
44,23,0.5,0.0,92.18,46.09,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_pv_layer23_coef0.5_summary.csv,False
45,34,3.0,26.53,85.55,56.04,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_pv_layer34_coef3.0_summary.csv,False
46,33,3.5,33.44,80.99,57.214999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_pv_layer33_coef3.5_summary.csv,False
47,24,4.5,3.52,91.2,47.36,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_pv_layer24_coef4.5_summary.csv,False
48,22,4.5,1.2,92.37,46.785000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_pv_layer22_coef4.5_summary.csv,False
49,33,2.5,0.21,92.1,46.154999999999994,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_pv_layer33_coef2.5_summary.csv,False
