trial,layer,coef,concept_score,coherence,steerability,source,new_eval
33,21,2.0,91.7,91.09,91.39500000000001,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer21_coef2.0_summary.csv,True
34,54,4.0,87.84,69.41,78.625,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer54_coef4.0_summary.csv,True
35,12,2.0,89.58,91.77,90.675,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer12_coef2.0_summary.csv,True
36,52,3.5,89.37,84.08,86.725,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer52_coef3.5_summary.csv,True
37,30,2.0,93.99,89.74,91.865,eval_results/gemma-3-27b-it/judge_gemma3_12b/professional/professional_pv_layer30_coef2.0_summary.csv,False
38,9,1.5,89.13,91.73,90.43,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer9_coef1.5_summary.csv,True
39,25,2.0,92.81,91.64,92.225,eval_results/gemma-3-27b-it/judge_gemma3_12b/professional/professional_pv_layer25_coef2.0_summary.csv,False
40,56,4.0,86.86,69.85,78.35499999999999,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer56_coef4.0_summary.csv,True
41,33,2.0,94.24,90.91,92.57499999999999,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer33_coef2.0_summary.csv,False
42,41,2.0,94.4,90.04,92.22,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer41_coef2.0_summary.csv,True
43,33,2.0,94.24,90.91,92.57499999999999,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer33_coef2.0_summary.csv,False
44,42,2.0,94.61,90.82,92.715,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer42_coef2.0_summary.csv,True
45,42,0.5,92.08,91.8,91.94,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer42_coef0.5_summary.csv,True
46,57,2.0,93.62,91.17,92.39500000000001,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer57_coef2.0_summary.csv,True
47,11,4.5,92.15,91.97,92.06,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer11_coef4.5_summary.csv,True
48,27,2.0,92.78,90.78,91.78,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer27_coef2.0_summary.csv,True
49,39,3.5,93.31,84.25,88.78,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer39_coef3.5_summary.csv,True
