trial,layer,coef,concept_score,coherence,steerability,source,new_eval
23,39,2.0,94.47,89.59,92.03,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer39_coef2.0_summary.csv,False
24,55,1.5,93.4,91.07,92.235,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer55_coef1.5_summary.csv,False
25,14,3.5,90.61,91.14,90.875,optuna_results/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer14_coef3.5_summary.csv,False
26,50,3.0,94.38,88.93,91.655,eval_results/gemma-3-27b-it/judge_gemma3_12b/professional/professional_pv_layer50_coef3.0_summary.csv,False
27,56,2.5,93.92,91.24,92.58,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer56_coef2.5_summary.csv,False
28,25,2.0,92.81,91.64,92.225,eval_results/gemma-3-27b-it/judge_gemma3_12b/professional/professional_pv_layer25_coef2.0_summary.csv,False
29,13,2.0,89.85,91.83,90.84,optuna_results/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer13_coef2.0_summary.csv,True
30,33,2.0,94.31,89.55,91.93,optuna_results/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer33_coef2.0_summary.csv,True
31,28,2.0,92.98,91.45,92.215,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer28_coef2.0_summary.csv,False
32,6,2.0,88.5,91.67,90.08500000000001,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer6_coef2.0_summary.csv,False
33,56,2.0,93.81,91.57,92.69,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer56_coef2.0_summary.csv,False
34,37,2.0,94.09,90.64,92.36500000000001,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer37_coef2.0_summary.csv,False
35,23,3.0,92.35,91.0,91.675,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer23_coef3.0_summary.csv,False
36,12,0.5,88.54,91.76,90.15,optuna_results/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer12_coef0.5_summary.csv,True
37,9,4.0,90.82,91.83,91.32499999999999,optuna_results/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer9_coef4.0_summary.csv,True
38,36,1.0,93.47,91.13,92.3,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer36_coef1.0_summary.csv,False
39,3,3.5,89.7,92.07,90.88499999999999,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer3_coef3.5_summary.csv,False
40,44,4.0,92.25,81.55,86.9,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer44_coef4.0_summary.csv,False
41,60,2.0,92.42,90.59,91.505,eval_results/gemma-3-27b-it/judge_gemma3_12b/professional/professional_pv_layer60_coef2.0_summary.csv,False
42,56,2.0,93.81,91.57,92.69,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer56_coef2.0_summary.csv,False
43,56,2.0,93.81,91.57,92.69,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer56_coef2.0_summary.csv,False
44,43,2.5,94.53,89.8,92.16499999999999,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer43_coef2.5_summary.csv,False
45,47,1.5,93.88,91.16,92.52,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer47_coef1.5_summary.csv,False
46,10,0.5,88.4,91.57,89.985,optuna_results/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer10_coef0.5_summary.csv,True
47,11,4.5,92.5,91.95,92.225,optuna_results/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer11_coef4.5_summary.csv,True
48,31,2.0,94.09,89.91,92.0,optuna_results/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer31_coef2.0_summary.csv,True
49,26,2.0,93.04,91.6,92.32,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer26_coef2.0_summary.csv,False
