trial,layer,coef,concept_score,coherence,steerability,source,new_eval
29,42,4.5,83.54,58.55,71.045,optuna_results/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer42_coef4.5_summary.csv,True
30,43,2.0,94.31,91.1,92.705,optuna_results/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer43_coef2.0_summary.csv,True
31,37,2.0,94.09,90.64,92.36500000000001,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer37_coef2.0_summary.csv,False
32,46,2.0,94.17,89.95,92.06,optuna_results/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer46_coef2.0_summary.csv,True
33,11,2.0,89.28,91.8,90.53999999999999,optuna_results/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer11_coef2.0_summary.csv,True
34,43,2.0,94.31,91.1,92.705,optuna_results/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer43_coef2.0_summary.csv,False
35,43,4.5,81.02,60.5,70.75999999999999,optuna_results/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer43_coef4.5_summary.csv,True
36,43,4.0,92.97,82.88,87.925,optuna_results/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer43_coef4.0_summary.csv,True
37,4,2.0,88.14,91.86,90.0,optuna_results/gemma-3-27b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer4_coef2.0_summary.csv,False
38,54,0.5,91.04,91.47,91.255,optuna_results/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer54_coef0.5_summary.csv,True
39,52,2.0,93.76,90.98,92.37,optuna_results/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer52_coef2.0_summary.csv,True
40,27,2.5,93.0,91.49,92.245,optuna_results/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer27_coef2.5_summary.csv,True
41,3,2.0,88.87,91.59,90.23,optuna_results/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer3_coef2.0_summary.csv,True
42,50,2.0,94.22,91.22,92.72,eval_results/gemma-3-27b-it/judge_gemma3_12b/professional/professional_pv_layer50_coef2.0_summary.csv,False
43,10,3.0,90.73,91.7,91.215,optuna_results/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer10_coef3.0_summary.csv,True
44,50,1.5,93.58,91.36,92.47,optuna_results/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer50_coef1.5_summary.csv,True
45,22,1.5,91.45,91.52,91.485,optuna_results/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer22_coef1.5_summary.csv,True
46,51,1.5,93.68,90.7,92.19,optuna_results/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer51_coef1.5_summary.csv,True
47,5,1.5,88.61,91.91,90.25999999999999,optuna_results/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer5_coef1.5_summary.csv,True
48,50,4.0,83.77,65.12,74.445,optuna_results/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer50_coef4.0_summary.csv,True
49,29,3.5,94.55,88.75,91.65,optuna_results/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer29_coef3.5_summary.csv,True
