trial,layer,coef,concept_score,coherence,steerability,source,new_eval
20,13,4.5,3.28,50.95,27.115000000000002,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer13_coef4.5_summary.csv,True
21,13,1.0,0.17,92.0,46.085,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer13_coef1.0_summary.csv,False
22,14,1.0,0.0,91.65,45.825,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer14_coef1.0_summary.csv,True
23,13,1.0,0.17,92.0,46.085,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer13_coef1.0_summary.csv,False
24,13,3.0,0.2,89.89,45.045,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer13_coef3.0_summary.csv,False
25,13,2.0,0.0,91.65,45.825,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer13_coef2.0_summary.csv,True
26,18,1.0,0.03,91.58,45.805,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer18_coef1.0_summary.csv,False
27,5,1.0,0.0,91.7,45.85,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer5_coef1.0_summary.csv,False
28,4,1.0,0.02,91.95,45.985,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer4_coef1.0_summary.csv,True
29,7,1.0,0.02,91.68,45.85,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer7_coef1.0_summary.csv,False
30,17,3.5,67.85,19.66,43.754999999999995,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer17_coef3.5_summary.csv,True
31,13,1.0,0.17,92.0,46.085,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer13_coef1.0_summary.csv,False
32,13,3.0,0.2,89.89,45.045,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer13_coef3.0_summary.csv,False
33,16,1.0,0.0,91.83,45.915,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer16_coef1.0_summary.csv,True
34,12,0.5,0.05,91.82,45.934999999999995,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer12_coef0.5_summary.csv,True
35,13,1.0,0.17,92.0,46.085,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer13_coef1.0_summary.csv,False
36,20,1.0,0.22,91.71,45.964999999999996,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer20_coef1.0_summary.csv,False
37,6,3.5,0.03,91.97,46.0,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer6_coef3.5_summary.csv,True
38,1,2.0,0.0,91.69,45.845,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer1_coef2.0_summary.csv,True
39,15,2.5,3.72,85.91,44.815,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer15_coef2.5_summary.csv,True
40,2,4.5,0.0,91.79,45.895,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer2_coef4.5_summary.csv,True
41,13,1.0,0.17,92.0,46.085,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer13_coef1.0_summary.csv,False
42,13,1.0,0.17,92.0,46.085,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer13_coef1.0_summary.csv,False
43,13,1.0,0.17,92.0,46.085,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer13_coef1.0_summary.csv,False
44,13,4.0,2.71,73.22,37.964999999999996,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer13_coef4.0_summary.csv,False
45,3,1.5,0.0,91.82,45.91,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer3_coef1.5_summary.csv,True
46,14,0.5,0.0,91.74,45.87,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer14_coef0.5_summary.csv,True
47,16,1.0,0.0,91.83,45.915,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer16_coef1.0_summary.csv,False
48,13,1.0,0.17,92.0,46.085,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer13_coef1.0_summary.csv,False
49,20,3.0,21.0,75.33,48.165,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer20_coef3.0_summary.csv,True
