trial,layer,coef,concept_score,coherence,steerability,source,new_eval
23,7,3.0,0.02,91.81,45.915,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_2/golden_gate_centric_pv_layer7_coef3.0_summary.csv,True
24,20,1.5,0.2,91.39,45.795,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_2/golden_gate_centric_pv_layer20_coef1.5_summary.csv,True
25,12,2.0,0.03,91.93,45.980000000000004,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_2/golden_gate_centric_pv_layer12_coef2.0_summary.csv,True
26,13,3.5,0.22,83.02,41.62,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_2/golden_gate_centric_pv_layer13_coef3.5_summary.csv,True
27,17,3.0,41.18,54.81,47.995000000000005,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_2/golden_gate_centric_pv_layer17_coef3.0_summary.csv,True
28,20,3.0,21.0,75.33,48.165,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer20_coef3.0_summary.csv,False
29,20,3.0,21.0,75.33,48.165,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer20_coef3.0_summary.csv,False
30,20,3.0,21.0,75.33,48.165,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer20_coef3.0_summary.csv,False
31,20,3.0,21.0,75.33,48.165,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer20_coef3.0_summary.csv,False
32,20,3.0,21.0,75.33,48.165,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer20_coef3.0_summary.csv,False
33,1,1.0,0.1,91.75,45.925,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer1_coef1.0_summary.csv,False
34,20,3.0,21.0,75.33,48.165,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer20_coef3.0_summary.csv,False
35,5,1.0,0.0,91.7,45.85,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer5_coef1.0_summary.csv,False
36,3,1.5,0.0,91.82,45.91,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer3_coef1.5_summary.csv,False
37,2,0.5,0.0,91.79,45.895,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_2/golden_gate_centric_pv_layer2_coef0.5_summary.csv,True
38,17,4.0,73.09,8.56,40.825,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer17_coef4.0_summary.csv,False
39,16,2.0,0.0,90.44,45.22,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_2/golden_gate_centric_pv_layer16_coef2.0_summary.csv,False
40,7,3.5,0.0,91.82,45.91,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_2/golden_gate_centric_pv_layer7_coef3.5_summary.csv,True
41,20,3.0,21.0,75.33,48.165,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer20_coef3.0_summary.csv,False
42,20,3.0,21.0,75.33,48.165,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer20_coef3.0_summary.csv,False
43,14,3.0,1.41,86.76,44.085,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer14_coef3.0_summary.csv,False
44,12,2.5,0.0,91.22,45.61,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer12_coef2.5_summary.csv,False
45,6,3.0,0.0,91.83,45.915,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer6_coef3.0_summary.csv,False
46,13,4.5,3.28,50.95,27.115000000000002,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_1/golden_gate_centric_pv_layer13_coef4.5_summary.csv,False
47,4,3.0,0.0,91.86,45.93,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_0/golden_gate_centric_pv_layer4_coef3.0_summary.csv,False
48,15,3.0,6.7,74.86,40.78,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_2/golden_gate_centric_pv_layer15_coef3.0_summary.csv,True
49,20,2.5,5.42,88.21,46.815,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/pv_budget50_seeds3/seed_2/golden_gate_centric_pv_layer20_coef2.5_summary.csv,True
