trial,layer,coef,concept_score,coherence,steerability,source,new_eval
15,17,4.0,65.65,92.06,78.855,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer17_coef4.0_summary.csv,False
16,31,1.5,85.65,92.09,88.87,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer31_coef1.5_summary.csv,False
17,33,2.5,95.77,47.61,71.69,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer33_coef2.5_summary.csv,False
18,28,2.5,91.67,89.65,90.66,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer28_coef2.5_summary.csv,False
19,35,1.5,85.49,92.06,88.775,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer35_coef1.5_summary.csv,False
20,25,4.5,91.76,53.82,72.79,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer25_coef4.5_summary.csv,False
21,28,2.5,91.67,89.65,90.66,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer28_coef2.5_summary.csv,False
22,28,2.5,91.67,89.65,90.66,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer28_coef2.5_summary.csv,False
23,29,2.5,91.99,87.94,89.965,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer29_coef2.5_summary.csv,False
24,28,2.0,88.5,92.05,90.275,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer28_coef2.0_summary.csv,False
25,28,4.0,95.51,42.12,68.815,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer28_coef4.0_summary.csv,False
26,28,3.0,93.34,82.04,87.69,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer28_coef3.0_summary.csv,False
27,17,2.5,56.35,92.0,74.175,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer17_coef2.5_summary.csv,False
28,33,2.5,95.77,47.61,71.69,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer33_coef2.5_summary.csv,False
29,31,2.5,94.45,70.32,82.38499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer31_coef2.5_summary.csv,False
30,34,2.5,95.06,62.49,78.775,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer34_coef2.5_summary.csv,False
31,28,2.5,91.67,89.65,90.66,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer28_coef2.5_summary.csv,False
32,28,1.0,73.5,92.06,82.78,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer28_coef1.0_summary.csv,False
33,28,2.5,91.67,89.65,90.66,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer28_coef2.5_summary.csv,False
34,28,0.5,64.55,92.0,78.275,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer28_coef0.5_summary.csv,False
35,32,3.0,95.63,45.79,70.71,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer32_coef3.0_summary.csv,False
36,37,2.5,95.41,49.42,72.41499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer37_coef2.5_summary.csv,False
37,40,2.0,90.72,90.7,90.71000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer40_coef2.0_summary.csv,False
38,40,2.0,90.72,90.7,90.71000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer40_coef2.0_summary.csv,False
39,40,2.0,90.72,90.7,90.71000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer40_coef2.0_summary.csv,False
40,40,2.0,90.72,90.7,90.71000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer40_coef2.0_summary.csv,False
41,40,2.0,90.72,90.7,90.71000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer40_coef2.0_summary.csv,False
42,40,2.0,90.72,90.7,90.71000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer40_coef2.0_summary.csv,False
43,40,2.0,90.72,90.7,90.71000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer40_coef2.0_summary.csv,False
44,40,2.0,90.72,90.7,90.71000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer40_coef2.0_summary.csv,False
45,40,2.0,90.72,90.7,90.71000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer40_coef2.0_summary.csv,False
46,40,2.0,90.72,90.7,90.71000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer40_coef2.0_summary.csv,False
47,40,2.0,90.72,90.7,90.71000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer40_coef2.0_summary.csv,False
48,40,2.0,90.72,90.7,90.71000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer40_coef2.0_summary.csv,False
49,36,2.0,93.79,79.94,86.86500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer36_coef2.0_summary.csv,False
