trial,layer,coef,concept_score,coherence,steerability,source,new_eval
36,37,1.0,79.94,92.03,85.985,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer37_coef1.0_summary.csv,False
37,25,0.5,56.1,92.0,74.05,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer25_coef0.5_summary.csv,False
38,34,1.5,86.95,92.21,89.58,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer34_coef1.5_summary.csv,False
39,31,4.0,98.92,12.3,55.61,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer31_coef4.0_summary.csv,False
40,15,3.5,59.85,92.09,75.97,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer15_coef3.5_summary.csv,False
41,32,2.0,90.97,90.3,90.63499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer32_coef2.0_summary.csv,False
42,32,2.0,90.97,90.3,90.63499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer32_coef2.0_summary.csv,False
43,29,2.0,88.52,92.03,90.275,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer29_coef2.0_summary.csv,False
44,40,4.5,100.0,3.17,51.585,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer40_coef4.5_summary.csv,False
45,36,2.5,96.09,40.03,68.06,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer36_coef2.5_summary.csv,False
46,33,3.0,96.63,24.2,60.415,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer33_coef3.0_summary.csv,False
47,32,2.0,90.97,90.3,90.63499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer32_coef2.0_summary.csv,False
48,35,2.0,93.09,84.74,88.91499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer35_coef2.0_summary.csv,False
49,32,4.0,98.66,13.66,56.16,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/moralizing/moralizing_dir_diff_pv_layer32_coef4.0_summary.csv,False
