trial,layer,coef,concept_score,coherence,steerability,source,new_eval
17,26,4.0,24.2,86.76,55.480000000000004,optuna_results/Llama-3.3-70B-Instruct/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer26_coef4.0_summary.csv,False
18,41,2.5,20.45,89.54,54.995000000000005,optuna_results/Llama-3.3-70B-Instruct/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer41_coef2.5_summary.csv,False
19,52,3.5,19.82,88.27,54.045,optuna_results/Llama-3.3-70B-Instruct/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer52_coef3.5_summary.csv,True
20,31,0.5,12.55,90.95,51.75,optuna_results/Llama-3.3-70B-Instruct/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer31_coef0.5_summary.csv,False
21,24,4.0,22.27,87.99,55.129999999999995,optuna_results/Llama-3.3-70B-Instruct/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer24_coef4.0_summary.csv,False
22,26,4.0,24.2,86.76,55.480000000000004,optuna_results/Llama-3.3-70B-Instruct/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer26_coef4.0_summary.csv,False
23,41,4.0,73.62,50.15,61.885000000000005,optuna_results/Llama-3.3-70B-Instruct/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer41_coef4.0_summary.csv,False
24,41,1.5,15.45,90.65,53.050000000000004,optuna_results/Llama-3.3-70B-Instruct/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer41_coef1.5_summary.csv,False
25,41,4.0,73.62,50.15,61.885000000000005,optuna_results/Llama-3.3-70B-Instruct/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer41_coef4.0_summary.csv,False
26,66,3.0,13.25,90.46,51.855,optuna_results/Llama-3.3-70B-Instruct/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer66_coef3.0_summary.csv,True
27,56,4.0,21.85,85.64,53.745000000000005,optuna_results/Llama-3.3-70B-Instruct/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer56_coef4.0_summary.csv,True
28,49,4.0,58.57,73.98,66.275,optuna_results/Llama-3.3-70B-Instruct/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer49_coef4.0_summary.csv,True
29,16,1.5,9.27,91.32,50.294999999999995,optuna_results/Llama-3.3-70B-Instruct/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer16_coef1.5_summary.csv,False
30,43,4.0,72.4,56.76,64.58,optuna_results/Llama-3.3-70B-Instruct/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer43_coef4.0_summary.csv,True
31,43,4.0,72.4,56.76,64.58,optuna_results/Llama-3.3-70B-Instruct/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer43_coef4.0_summary.csv,False
32,43,3.5,47.9,81.83,64.865,optuna_results/Llama-3.3-70B-Instruct/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer43_coef3.5_summary.csv,True
33,43,3.5,47.9,81.83,64.865,optuna_results/Llama-3.3-70B-Instruct/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer43_coef3.5_summary.csv,False
34,49,3.5,41.2,85.87,63.535000000000004,optuna_results/Llama-3.3-70B-Instruct/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer49_coef3.5_summary.csv,True
35,4,3.5,9.55,91.45,50.5,optuna_results/Llama-3.3-70B-Instruct/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer4_coef3.5_summary.csv,True
36,43,3.5,47.9,81.83,64.865,optuna_results/Llama-3.3-70B-Instruct/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer43_coef3.5_summary.csv,False
37,46,3.5,30.97,86.32,58.644999999999996,optuna_results/Llama-3.3-70B-Instruct/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer46_coef3.5_summary.csv,True
38,43,3.5,47.9,81.83,64.865,optuna_results/Llama-3.3-70B-Instruct/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer43_coef3.5_summary.csv,False
39,72,3.5,11.7,90.38,51.04,optuna_results/Llama-3.3-70B-Instruct/media_centric/pv_budget50_seeds3/seed_2/media_centric_pv_layer72_coef3.5_summary.csv,False
40,55,1.0,11.05,91.08,51.065,optuna_results/Llama-3.3-70B-Instruct/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer55_coef1.0_summary.csv,True
41,43,3.5,47.9,81.83,64.865,optuna_results/Llama-3.3-70B-Instruct/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer43_coef3.5_summary.csv,False
42,43,3.5,47.9,81.83,64.865,optuna_results/Llama-3.3-70B-Instruct/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer43_coef3.5_summary.csv,False
43,77,3.5,11.2,89.92,50.56,optuna_results/Llama-3.3-70B-Instruct/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer77_coef3.5_summary.csv,True
44,47,4.5,58.49,57.97,58.230000000000004,optuna_results/Llama-3.3-70B-Instruct/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer47_coef4.5_summary.csv,True
45,22,3.5,16.15,91.08,53.614999999999995,optuna_results/Llama-3.3-70B-Instruct/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer22_coef3.5_summary.csv,True
46,13,2.0,9.72,91.34,50.53,optuna_results/Llama-3.3-70B-Instruct/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer13_coef2.0_summary.csv,True
47,14,3.5,8.12,91.67,49.895,optuna_results/Llama-3.3-70B-Instruct/media_centric/pv_budget50_seeds3/seed_2/media_centric_pv_layer14_coef3.5_summary.csv,False
48,54,3.0,14.3,89.24,51.769999999999996,optuna_results/Llama-3.3-70B-Instruct/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer54_coef3.0_summary.csv,True
49,50,3.5,22.55,86.46,54.504999999999995,optuna_results/Llama-3.3-70B-Instruct/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer50_coef3.5_summary.csv,True
