trial,layer,coef,concept_score,coherence,steerability,source,new_eval
25,19,3.5,91.85,10.0,50.925,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer19_coef3.5_summary.csv,False
26,9,1.5,29.9,90.76,60.33,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer9_coef1.5_summary.csv,False
27,14,2.0,47.95,79.55,63.75,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer14_coef2.0_summary.csv,False
28,10,2.0,32.85,88.87,60.86,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer10_coef2.0_summary.csv,False
29,18,1.5,41.65,88.78,65.215,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer18_coef1.5_summary.csv,False
30,18,2.0,48.9,84.12,66.51,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer18_coef2.0_summary.csv,False
31,18,2.0,48.9,84.12,66.51,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer18_coef2.0_summary.csv,False
32,18,2.0,48.9,84.12,66.51,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer18_coef2.0_summary.csv,False
33,13,2.0,40.15,82.46,61.30499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer13_coef2.0_summary.csv,False
34,18,4.0,94.9,6.5,50.7,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer18_coef4.0_summary.csv,False
35,11,2.0,35.15,87.63,61.39,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer11_coef2.0_summary.csv,False
36,18,2.0,48.9,84.12,66.51,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer18_coef2.0_summary.csv,False
37,18,3.0,83.65,26.17,54.910000000000004,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer18_coef3.0_summary.csv,False
38,12,4.0,86.3,12.6,49.449999999999996,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer12_coef4.0_summary.csv,False
39,15,2.0,56.4,78.28,67.34,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer15_coef2.0_summary.csv,False
40,15,1.0,33.8,90.36,62.08,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer15_coef1.0_summary.csv,False
41,15,2.0,56.4,78.28,67.34,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer15_coef2.0_summary.csv,False
42,15,2.0,56.4,78.28,67.34,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer15_coef2.0_summary.csv,False
43,15,2.0,56.4,78.28,67.34,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer15_coef2.0_summary.csv,False
44,15,2.5,74.4,55.18,64.79,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer15_coef2.5_summary.csv,False
45,15,2.0,56.4,78.28,67.34,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer15_coef2.0_summary.csv,False
46,15,2.0,56.4,78.28,67.34,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer15_coef2.0_summary.csv,False
47,15,4.5,95.15,4.77,49.96,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer15_coef4.5_summary.csv,False
48,15,3.0,83.25,31.87,57.56,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer15_coef3.0_summary.csv,False
49,15,2.0,56.4,78.28,67.34,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer15_coef2.0_summary.csv,False
