trial,layer,coef,concept_score,coherence,steerability,source,new_eval
20,17,2.5,13.97,81.22,47.595,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer17_coef2.5_summary.csv,False
21,17,2.5,13.97,81.22,47.595,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer17_coef2.5_summary.csv,False
22,17,2.5,13.97,81.22,47.595,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer17_coef2.5_summary.csv,False
23,17,2.5,13.97,81.22,47.595,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer17_coef2.5_summary.csv,False
24,17,2.5,13.97,81.22,47.595,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer17_coef2.5_summary.csv,False
25,4,2.5,0.0,91.84,45.92,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer4_coef2.5_summary.csv,False
26,13,2.5,0.2,91.52,45.86,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer13_coef2.5_summary.csv,False
27,17,3.5,65.84,23.78,44.81,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer17_coef3.5_summary.csv,False
28,15,0.5,0.0,91.74,45.87,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer15_coef0.5_summary.csv,False
29,17,2.0,0.92,90.43,45.675000000000004,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer17_coef2.0_summary.csv,False
30,17,4.5,80.17,4.35,42.26,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer17_coef4.5_summary.csv,False
31,17,2.5,13.97,81.22,47.595,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer17_coef2.5_summary.csv,False
32,17,2.5,13.97,81.22,47.595,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer17_coef2.5_summary.csv,False
33,1,2.5,0.0,91.84,45.92,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer1_coef2.5_summary.csv,False
34,17,1.5,0.02,91.51,45.765,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer17_coef1.5_summary.csv,False
35,5,1.0,0.0,91.54,45.77,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer5_coef1.0_summary.csv,False
36,3,2.5,0.0,91.77,45.885,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer3_coef2.5_summary.csv,False
37,2,3.0,0.0,91.73,45.865,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer2_coef3.0_summary.csv,False
38,12,2.5,0.0,91.44,45.72,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer12_coef2.5_summary.csv,False
39,16,0.5,0.1,91.66,45.879999999999995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer16_coef0.5_summary.csv,False
40,20,1.0,0.2,91.63,45.915,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer20_coef1.0_summary.csv,False
41,17,2.5,13.97,81.22,47.595,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer17_coef2.5_summary.csv,False
42,17,2.5,13.97,81.22,47.595,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer17_coef2.5_summary.csv,False
43,14,2.5,0.02,91.19,45.605,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer14_coef2.5_summary.csv,False
44,18,1.5,0.07,91.47,45.769999999999996,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer18_coef1.5_summary.csv,False
45,7,2.0,0.0,92.04,46.02,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer7_coef2.0_summary.csv,False
46,13,3.5,0.85,87.48,44.165,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer13_coef3.5_summary.csv,False
47,4,2.5,0.0,91.84,45.92,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer4_coef2.5_summary.csv,False
48,15,3.0,9.02,77.03,43.025,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer15_coef3.0_summary.csv,False
49,17,2.5,13.97,81.22,47.595,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer17_coef2.5_summary.csv,False
