trial,layer,coef,concept_score,coherence,steerability,source,new_eval
16,7,3.5,0.0,91.96,45.98,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer7_coef3.5_summary.csv,False
17,18,3.5,56.38,20.48,38.43,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer18_coef3.5_summary.csv,False
18,1,3.5,0.0,91.91,45.955,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer1_coef3.5_summary.csv,False
19,7,3.5,0.0,91.96,45.98,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer7_coef3.5_summary.csv,False
20,7,3.5,0.0,91.96,45.98,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer7_coef3.5_summary.csv,False
21,7,3.5,0.0,91.96,45.98,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer7_coef3.5_summary.csv,False
22,7,3.5,0.0,91.96,45.98,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer7_coef3.5_summary.csv,False
23,7,3.5,0.0,91.96,45.98,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer7_coef3.5_summary.csv,False
24,6,3.5,0.1,91.72,45.91,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer6_coef3.5_summary.csv,False
25,1,3.5,0.0,91.91,45.955,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer1_coef3.5_summary.csv,False
26,2,0.5,0.02,91.8,45.91,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer2_coef0.5_summary.csv,False
27,16,2.5,4.82,85.77,45.295,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer16_coef2.5_summary.csv,False
28,5,1.5,0.0,91.74,45.87,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer5_coef1.5_summary.csv,False
29,13,3.5,0.85,87.48,44.165,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer13_coef3.5_summary.csv,False
30,15,3.5,27.15,51.89,39.519999999999996,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer15_coef3.5_summary.csv,False
31,7,3.5,0.0,91.96,45.98,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer7_coef3.5_summary.csv,False
32,7,4.5,0.2,91.35,45.775,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer7_coef4.5_summary.csv,False
33,7,3.5,0.0,91.96,45.98,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer7_coef3.5_summary.csv,False
34,18,2.0,0.23,90.37,45.300000000000004,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer18_coef2.0_summary.csv,False
35,17,4.0,74.37,8.99,41.68,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer17_coef4.0_summary.csv,False
36,14,3.5,1.23,83.35,42.29,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer14_coef3.5_summary.csv,False
37,3,1.5,0.0,91.52,45.76,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer3_coef1.5_summary.csv,False
38,12,3.0,0.0,91.15,45.575,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer12_coef3.0_summary.csv,False
39,4,3.5,0.0,91.93,45.965,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer4_coef3.5_summary.csv,False
40,20,4.0,62.99,16.5,39.745000000000005,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer20_coef4.0_summary.csv,False
41,7,3.5,0.0,91.96,45.98,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer7_coef3.5_summary.csv,False
42,7,3.5,0.0,91.96,45.98,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer7_coef3.5_summary.csv,False
43,7,3.5,0.0,91.96,45.98,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer7_coef3.5_summary.csv,False
44,7,4.5,0.2,91.35,45.775,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer7_coef4.5_summary.csv,False
45,13,2.0,0.02,91.69,45.855,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer13_coef2.0_summary.csv,False
46,15,3.5,27.15,51.89,39.519999999999996,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer15_coef3.5_summary.csv,False
47,7,3.0,0.0,91.84,45.92,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer7_coef3.0_summary.csv,False
48,16,0.5,0.1,91.66,45.879999999999995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer16_coef0.5_summary.csv,False
49,17,2.5,13.97,81.22,47.595,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer17_coef2.5_summary.csv,False
