trial,layer,coef,concept_score,coherence,steerability,source,new_eval
17,18,2.0,99.18,4.89,52.035000000000004,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer18_coef2.0_summary.csv,True
18,19,2.5,99.53,2.25,50.89,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer19_coef2.5_summary.csv,False
19,14,4.0,97.75,2.62,50.185,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer14_coef4.0_summary.csv,False
20,15,4.5,97.9,1.43,49.665000000000006,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer15_coef4.5_summary.csv,True
21,12,2.0,74.7,49.0,61.85,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer12_coef2.0_summary.csv,False
22,12,2.0,74.7,49.0,61.85,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer12_coef2.0_summary.csv,False
23,20,2.0,96.59,7.29,51.940000000000005,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer20_coef2.0_summary.csv,True
24,11,0.5,10.56,87.32,48.94,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer11_coef0.5_summary.csv,True
25,12,1.5,37.17,76.73,56.95,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer12_coef1.5_summary.csv,False
26,12,3.5,96.3,11.78,54.04,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer12_coef3.5_summary.csv,True
27,12,2.0,74.7,49.0,61.85,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer12_coef2.0_summary.csv,False
28,15,2.0,95.58,19.51,57.545,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer15_coef2.0_summary.csv,False
29,20,2.0,96.59,7.29,51.940000000000005,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer20_coef2.0_summary.csv,False
30,17,2.0,98.95,5.56,52.255,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer17_coef2.0_summary.csv,True
31,12,2.0,74.7,49.0,61.85,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer12_coef2.0_summary.csv,False
32,12,2.0,74.7,49.0,61.85,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer12_coef2.0_summary.csv,False
33,21,1.0,19.53,86.11,52.82,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer21_coef1.0_summary.csv,False
34,12,3.0,93.35,19.58,56.464999999999996,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer12_coef3.0_summary.csv,True
35,16,2.0,97.46,8.75,53.105,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer16_coef2.0_summary.csv,False
36,23,1.0,11.45,87.21,49.33,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer23_coef1.0_summary.csv,False
37,14,0.5,10.52,87.39,48.955,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer14_coef0.5_summary.csv,True
38,18,1.5,85.64,34.8,60.22,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer18_coef1.5_summary.csv,False
39,19,4.0,99.94,1.21,50.574999999999996,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer19_coef4.0_summary.csv,False
40,24,3.5,99.66,1.64,50.65,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer24_coef3.5_summary.csv,True
41,12,2.0,74.7,49.0,61.85,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer12_coef2.0_summary.csv,False
42,12,2.0,74.7,49.0,61.85,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer12_coef2.0_summary.csv,False
43,13,2.0,84.15,42.73,63.44,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer13_coef2.0_summary.csv,True
44,13,4.5,99.65,1.67,50.660000000000004,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer13_coef4.5_summary.csv,True
45,13,2.5,90.88,30.25,60.565,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer13_coef2.5_summary.csv,True
46,10,3.0,78.56,31.35,54.955,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer10_coef3.0_summary.csv,False
47,22,2.0,89.91,23.55,56.73,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer22_coef2.0_summary.csv,False
48,13,2.0,84.15,42.73,63.44,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer13_coef2.0_summary.csv,False
49,13,2.0,84.15,42.73,63.44,optuna_results_top15pl/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer13_coef2.0_summary.csv,False
