trial,layer,coef,concept_score,coherence,steerability,source,new_eval
25,30,4.5,89.2,89.09,89.14500000000001,optuna_results/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer30_coef4.5_summary.csv,False
26,50,4.5,77.4,90.31,83.855,optuna_results/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer50_coef4.5_summary.csv,True
27,43,4.5,80.35,90.68,85.515,optuna_results/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer43_coef4.5_summary.csv,False
28,25,3.0,70.6,91.81,81.205,eval_results/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_pv_layer25_coef3.0_summary.csv,False
29,13,4.5,65.35,91.71,78.53,optuna_results/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer13_coef4.5_summary.csv,False
30,18,4.5,67.35,91.71,79.53,optuna_results/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer18_coef4.5_summary.csv,False
31,30,4.0,86.75,90.53,88.64,optuna_results/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer30_coef4.0_summary.csv,False
32,27,4.0,75.65,91.74,83.695,optuna_results/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer27_coef4.0_summary.csv,False
33,31,4.0,86.9,90.14,88.52000000000001,optuna_results/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer31_coef4.0_summary.csv,True
34,2,4.0,62.55,92.0,77.275,optuna_results/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer2_coef4.0_summary.csv,True
35,23,4.5,69.5,91.96,80.72999999999999,optuna_results/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer23_coef4.5_summary.csv,False
36,45,2.0,66.9,91.88,79.39,optuna_results/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer45_coef2.0_summary.csv,True
37,9,0.5,62.7,91.88,77.28999999999999,optuna_results/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer9_coef0.5_summary.csv,False
38,53,3.0,65.65,91.82,78.735,optuna_results/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer53_coef3.0_summary.csv,True
39,55,4.0,78.15,91.22,84.685,optuna_results/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer55_coef4.0_summary.csv,True
40,39,1.0,65.05,91.85,78.44999999999999,optuna_results/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer39_coef1.0_summary.csv,True
41,30,4.0,86.75,90.53,88.64,optuna_results/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer30_coef4.0_summary.csv,False
42,30,4.0,86.75,90.53,88.64,optuna_results/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer30_coef4.0_summary.csv,False
43,59,4.0,86.69,77.35,82.02,optuna_results/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer59_coef4.0_summary.csv,False
44,47,2.0,64.85,92.0,78.425,optuna_results/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer47_coef2.0_summary.csv,True
45,60,2.5,75.3,91.89,83.595,optuna_results/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer60_coef2.5_summary.csv,True
46,10,0.5,60.45,91.89,76.17,optuna_results/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer10_coef0.5_summary.csv,True
47,11,4.0,63.45,91.81,77.63,optuna_results/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer11_coef4.0_summary.csv,False
48,44,4.5,77.05,91.49,84.27,optuna_results/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer44_coef4.5_summary.csv,True
49,38,1.5,69.5,91.89,80.695,optuna_results/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer38_coef1.5_summary.csv,False
