trial,layer,coef,concept_score,coherence,steerability,source,new_eval
25,21,4.0,81.73,83.94,82.83500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer21_coef4.0_summary.csv,False
26,34,4.0,93.22,58.16,75.69,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer34_coef4.0_summary.csv,False
27,22,4.0,86.57,81.98,84.275,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer22_coef4.0_summary.csv,False
28,29,0.5,26.39,87.86,57.125,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer29_coef0.5_summary.csv,False
29,24,2.0,55.61,86.97,71.28999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer24_coef2.0_summary.csv,False
30,25,4.5,89.41,78.58,83.995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer25_coef4.5_summary.csv,False
31,24,4.0,88.87,81.46,85.16499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer24_coef4.0_summary.csv,False
32,24,4.0,88.87,81.46,85.16499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer24_coef4.0_summary.csv,False
33,24,4.0,88.87,81.46,85.16499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer24_coef4.0_summary.csv,False
34,26,1.5,40.38,87.97,64.175,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer26_coef1.5_summary.csv,False
35,24,1.0,33.04,87.68,60.36,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer24_coef1.0_summary.csv,False
36,27,4.0,86.56,73.88,80.22,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer27_coef4.0_summary.csv,False
37,24,3.0,78.45,86.18,82.315,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer24_coef3.0_summary.csv,False
38,25,4.0,86.74,81.42,84.08,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer25_coef4.0_summary.csv,False
39,23,0.5,25.43,88.28,56.855000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer23_coef0.5_summary.csv,False
40,34,1.0,43.05,86.97,65.00999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer34_coef1.0_summary.csv,False
41,24,4.0,88.87,81.46,85.16499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer24_coef4.0_summary.csv,False
42,24,4.0,88.87,81.46,85.16499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer24_coef4.0_summary.csv,False
43,20,4.0,78.94,84.09,81.515,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer20_coef4.0_summary.csv,False
44,30,1.5,53.05,87.45,70.25,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef1.5_summary.csv,False
45,33,4.0,88.94,61.4,75.17,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer33_coef4.0_summary.csv,False
46,21,2.0,44.45,87.86,66.155,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer21_coef2.0_summary.csv,False
47,29,4.0,89.89,71.38,80.63499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer29_coef4.0_summary.csv,False
48,32,3.0,82.93,75.51,79.22,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer32_coef3.0_summary.csv,False
49,22,2.5,68.94,86.21,77.57499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer22_coef2.5_summary.csv,False
