trial,layer,coef,concept_score,coherence,steerability,source,new_eval
12,22,3.5,82.07,83.35,82.71,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer22_coef3.5_summary.csv,False
13,33,4.0,88.94,61.4,75.17,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer33_coef4.0_summary.csv,False
14,20,1.5,35.68,88.01,61.845,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer20_coef1.5_summary.csv,False
15,26,3.5,81.65,80.31,80.98,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer26_coef3.5_summary.csv,False
16,25,3.5,84.06,84.36,84.21000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer25_coef3.5_summary.csv,False
17,29,4.0,89.89,71.38,80.63499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer29_coef4.0_summary.csv,False
18,21,2.5,57.28,87.14,72.21000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer21_coef2.5_summary.csv,False
19,32,1.5,59.73,85.03,72.38,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer32_coef1.5_summary.csv,False
20,25,4.5,89.41,78.58,83.995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer25_coef4.5_summary.csv,False
21,25,3.5,84.06,84.36,84.21000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer25_coef3.5_summary.csv,False
22,31,3.5,91.26,70.04,80.65,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer31_coef3.5_summary.csv,False
23,25,3.5,84.06,84.36,84.21000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer25_coef3.5_summary.csv,False
24,25,2.0,58.65,87.89,73.27,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer25_coef2.0_summary.csv,True
25,25,3.5,84.06,84.36,84.21000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer25_coef3.5_summary.csv,False
26,21,3.0,70.56,85.62,78.09,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer21_coef3.0_summary.csv,False
27,32,3.5,89.06,69.04,79.05000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer32_coef3.5_summary.csv,False
28,29,3.5,87.48,75.79,81.635,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer29_coef3.5_summary.csv,False
29,31,1.0,43.23,88.01,65.62,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer31_coef1.0_summary.csv,False
30,33,3.5,85.47,71.34,78.405,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer33_coef3.5_summary.csv,False
31,25,3.5,84.06,84.36,84.21000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer25_coef3.5_summary.csv,False
32,25,3.0,76.74,85.22,80.97999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer25_coef3.0_summary.csv,True
33,23,3.5,82.77,83.57,83.16999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer23_coef3.5_summary.csv,False
34,25,0.5,25.27,87.8,56.535,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer25_coef0.5_summary.csv,False
35,22,1.0,29.82,87.9,58.86,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer22_coef1.0_summary.csv,False
36,34,2.0,71.82,81.22,76.52,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer34_coef2.0_summary.csv,False
37,30,3.5,90.59,71.05,80.82,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef3.5_summary.csv,False
38,24,2.5,71.71,86.37,79.03999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer24_coef2.5_summary.csv,False
39,28,0.5,26.84,88.06,57.45,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer28_coef0.5_summary.csv,False
40,25,4.5,89.41,78.58,83.995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer25_coef4.5_summary.csv,False
41,25,3.5,84.06,84.36,84.21000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer25_coef3.5_summary.csv,False
42,25,3.5,84.06,84.36,84.21000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer25_coef3.5_summary.csv,False
43,26,3.5,81.65,80.31,80.98,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer26_coef3.5_summary.csv,False
44,20,4.0,78.94,84.09,81.515,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer20_coef4.0_summary.csv,False
45,27,3.5,82.64,78.91,80.775,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer27_coef3.5_summary.csv,False
46,25,1.5,43.67,87.27,65.47,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer25_coef1.5_summary.csv,False
47,23,3.5,82.77,83.57,83.16999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer23_coef3.5_summary.csv,False
48,25,3.0,76.74,85.22,80.97999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer25_coef3.0_summary.csv,False
49,34,3.5,90.51,65.9,78.20500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer34_coef3.5_summary.csv,False
