trial,layer,coef,concept_score,coherence,steerability,source,new_eval
20,13,4.5,99.5,1.77,50.635,optuna_results_top15pl/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer13_coef4.5_summary.csv,True
21,14,2.0,87.1,38.0,62.55,optuna_results_top15pl/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer14_coef2.0_summary.csv,False
22,10,2.0,24.4,74.57,49.485,optuna_results_top15pl/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer10_coef2.0_summary.csv,True
23,18,2.0,99.01,4.41,51.71,optuna_results_top15pl/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer18_coef2.0_summary.csv,True
24,21,3.0,99.28,1.57,50.425,optuna_results_top15pl/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer21_coef3.0_summary.csv,True
25,14,4.0,97.84,2.42,50.13,optuna_results_top15pl/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer14_coef4.0_summary.csv,False
26,17,2.0,98.65,6.26,52.455000000000005,optuna_results_top15pl/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer17_coef2.0_summary.csv,True
27,13,2.0,83.1,43.6,63.349999999999994,optuna_results_top15pl/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer13_coef2.0_summary.csv,False
28,13,2.0,83.1,43.6,63.349999999999994,optuna_results_top15pl/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer13_coef2.0_summary.csv,False
29,13,2.0,83.1,43.6,63.349999999999994,optuna_results_top15pl/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer13_coef2.0_summary.csv,False
30,13,3.5,98.28,5.67,51.975,optuna_results_top15pl/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer13_coef3.5_summary.csv,True
31,13,2.0,83.1,43.6,63.349999999999994,optuna_results_top15pl/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer13_coef2.0_summary.csv,False
32,13,1.0,18.4,84.06,51.230000000000004,optuna_results_top15pl/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer13_coef1.0_summary.csv,True
33,13,2.0,83.1,43.6,63.349999999999994,optuna_results_top15pl/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer13_coef2.0_summary.csv,False
34,13,0.5,11.47,87.27,49.37,optuna_results_top15pl/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer13_coef0.5_summary.csv,True
35,12,3.0,93.5,20.13,56.815,optuna_results_top15pl/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer12_coef3.0_summary.csv,True
36,23,2.0,69.91,47.19,58.55,optuna_results_top15pl/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer23_coef2.0_summary.csv,True
37,13,1.0,18.4,84.06,51.230000000000004,optuna_results_top15pl/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer13_coef1.0_summary.csv,False
38,24,2.0,73.84,46.15,59.995000000000005,optuna_results_top15pl/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer24_coef2.0_summary.csv,False
39,13,3.5,98.28,5.67,51.975,optuna_results_top15pl/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer13_coef3.5_summary.csv,False
40,15,2.5,97.63,4.29,50.96,optuna_results_top15pl/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer15_coef2.5_summary.csv,False
41,13,2.0,83.1,43.6,63.349999999999994,optuna_results_top15pl/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer13_coef2.0_summary.csv,False
42,13,2.0,83.1,43.6,63.349999999999994,optuna_results_top15pl/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer13_coef2.0_summary.csv,False
43,21,2.0,93.15,14.14,53.645,optuna_results_top15pl/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer21_coef2.0_summary.csv,True
44,20,4.5,99.99,1.0,50.495,optuna_results_top15pl/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer20_coef4.5_summary.csv,True
45,16,2.0,97.34,9.1,53.22,optuna_results_top15pl/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer16_coef2.0_summary.csv,False
46,11,0.5,10.09,87.64,48.865,optuna_results_top15pl/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer11_coef0.5_summary.csv,True
47,19,4.0,99.93,1.11,50.52,optuna_results_top15pl/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer19_coef4.0_summary.csv,True
48,17,2.0,98.65,6.26,52.455000000000005,optuna_results_top15pl/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer17_coef2.0_summary.csv,False
49,18,1.5,85.92,33.6,59.760000000000005,optuna_results_top15pl/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer18_coef1.5_summary.csv,False
