trial,layer,coef,concept_score,coherence,steerability,source,new_eval
27,18,2.0,73.93,80.03,76.98,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer18_coef2.0_summary.csv,False
28,2,2.0,9.33,91.59,50.46,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer2_coef2.0_summary.csv,False
29,20,2.0,60.08,86.38,73.22999999999999,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer20_coef2.0_summary.csv,False
30,18,2.0,73.93,80.03,76.98,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer18_coef2.0_summary.csv,False
31,18,2.0,73.93,80.03,76.98,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer18_coef2.0_summary.csv,False
32,7,2.0,11.52,91.41,51.464999999999996,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_2/culinary_centric_pv_layer7_coef2.0_summary.csv,True
33,18,1.0,19.3,91.54,55.42,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer18_coef1.0_summary.csv,False
34,18,3.0,94.6,14.66,54.629999999999995,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer18_coef3.0_summary.csv,False
35,18,2.0,73.93,80.03,76.98,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer18_coef2.0_summary.csv,False
36,14,1.0,16.69,91.56,54.125,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_2/culinary_centric_pv_layer14_coef1.0_summary.csv,True
37,21,0.5,11.08,91.59,51.335,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_2/culinary_centric_pv_layer21_coef0.5_summary.csv,True
38,18,1.5,41.46,90.55,66.005,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_2/culinary_centric_pv_layer18_coef1.5_summary.csv,False
39,25,4.0,85.53,23.5,54.515,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_2/culinary_centric_pv_layer25_coef4.0_summary.csv,True
40,24,3.5,82.49,50.56,66.525,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_2/culinary_centric_pv_layer24_coef3.5_summary.csv,True
41,18,2.0,73.93,80.03,76.98,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer18_coef2.0_summary.csv,False
42,18,2.0,73.93,80.03,76.98,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer18_coef2.0_summary.csv,False
43,16,2.0,66.2,86.22,76.21000000000001,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer16_coef2.0_summary.csv,False
44,22,2.0,40.66,87.46,64.06,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_2/culinary_centric_pv_layer22_coef2.0_summary.csv,True
45,13,2.0,22.45,91.59,57.02,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer13_coef2.0_summary.csv,False
46,17,3.0,95.41,14.89,55.15,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_2/culinary_centric_pv_layer17_coef3.0_summary.csv,True
47,2,4.5,11.15,91.28,51.215,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_2/culinary_centric_pv_layer2_coef4.5_summary.csv,True
48,7,2.5,9.87,91.33,50.6,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_2/culinary_centric_pv_layer7_coef2.5_summary.csv,True
49,1,2.0,10.21,91.39,50.8,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer1_coef2.0_summary.csv,False
