trial,layer,coef,concept_score,coherence,steerability,source,new_eval
31,17,1.5,44.1,87.08,65.59,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer17_coef1.5_summary.csv,False
32,17,1.5,44.1,87.08,65.59,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer17_coef1.5_summary.csv,False
33,17,1.5,44.1,87.08,65.59,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer17_coef1.5_summary.csv,False
34,17,1.5,44.1,87.08,65.59,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer17_coef1.5_summary.csv,False
35,13,3.0,72.55,33.18,52.864999999999995,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer13_coef3.0_summary.csv,True
36,17,0.5,31.25,91.14,61.195,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer17_coef0.5_summary.csv,True
37,6,1.5,29.27,90.24,59.754999999999995,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer6_coef1.5_summary.csv,True
38,15,2.0,62.95,66.56,64.755,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer15_coef2.0_summary.csv,True
39,16,3.5,88.65,17.15,52.900000000000006,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer16_coef3.5_summary.csv,False
40,9,2.5,33.97,87.5,60.735,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer9_coef2.5_summary.csv,False
41,17,1.5,44.1,87.08,65.59,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer17_coef1.5_summary.csv,False
42,17,1.5,44.1,87.08,65.59,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer17_coef1.5_summary.csv,False
43,19,1.5,40.5,87.68,64.09,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer19_coef1.5_summary.csv,False
44,7,4.5,82.71,9.3,46.004999999999995,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer7_coef4.5_summary.csv,True
45,12,1.5,32.7,86.66,59.68,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer12_coef1.5_summary.csv,True
46,14,0.5,29.65,91.15,60.400000000000006,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer14_coef0.5_summary.csv,True
47,11,4.0,85.8,15.52,50.66,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer11_coef4.0_summary.csv,True
48,10,1.5,30.57,90.14,60.355000000000004,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer10_coef1.5_summary.csv,True
49,17,1.5,44.1,87.08,65.59,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer17_coef1.5_summary.csv,False
