trial,layer,coef,concept_score,coherence,steerability,source,new_eval
32,16,2.0,58.5,77.17,67.83500000000001,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer16_coef2.0_summary.csv,False
33,16,2.0,58.5,77.17,67.83500000000001,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer16_coef2.0_summary.csv,False
34,16,2.0,58.5,77.17,67.83500000000001,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer16_coef2.0_summary.csv,False
35,16,2.0,58.5,77.17,67.83500000000001,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer16_coef2.0_summary.csv,False
36,12,3.0,82.65,14.04,48.345,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_2/apathetic_cluster_layer12_coef3.0_summary.csv,True
37,11,0.5,29.65,90.79,60.22,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_2/apathetic_cluster_layer11_coef0.5_summary.csv,True
38,21,2.0,58.9,57.04,57.97,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_2/apathetic_cluster_layer21_coef2.0_summary.csv,True
39,13,4.0,86.65,17.48,52.065000000000005,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer13_coef4.0_summary.csv,False
40,6,3.5,58.45,44.84,51.645,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_2/apathetic_cluster_layer6_coef3.5_summary.csv,True
41,16,2.0,58.5,77.17,67.83500000000001,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer16_coef2.0_summary.csv,False
42,16,2.0,58.5,77.17,67.83500000000001,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer16_coef2.0_summary.csv,False
43,10,1.5,30.57,90.14,60.355000000000004,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer10_coef1.5_summary.csv,False
44,7,2.0,29.17,89.96,59.565,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer7_coef2.0_summary.csv,False
45,14,2.0,50.05,78.49,64.27,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer14_coef2.0_summary.csv,False
46,19,2.5,78.4,32.85,55.625,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_2/apathetic_cluster_layer19_coef2.5_summary.csv,False
47,18,3.0,90.45,11.14,50.795,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_2/apathetic_cluster_layer18_coef3.0_summary.csv,True
48,15,4.5,98.0,1.42,49.71,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_2/apathetic_cluster_layer15_coef4.5_summary.csv,True
49,9,2.0,29.87,88.47,59.17,optuna_results_top15pl/gemma-2-2b-it/apathetic/cluster_budget50_seeds3/seed_2/apathetic_cluster_layer9_coef2.0_summary.csv,True
