trial,layer,coef,concept_score,coherence,steerability,source,new_eval
21,24,4.5,92.19,85.58,88.88499999999999,optuna_results_top15pl/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_2/moralizing_cluster_layer24_coef4.5_summary.csv,False
22,24,4.5,92.19,85.58,88.88499999999999,optuna_results_top15pl/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_2/moralizing_cluster_layer24_coef4.5_summary.csv,False
23,31,4.5,100.0,4.42,52.21,optuna_results_top15pl/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_0/moralizing_cluster_layer31_coef4.5_summary.csv,False
24,24,4.5,92.19,85.58,88.88499999999999,optuna_results_top15pl/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_2/moralizing_cluster_layer24_coef4.5_summary.csv,False
25,24,4.5,92.19,85.58,88.88499999999999,optuna_results_top15pl/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_2/moralizing_cluster_layer24_coef4.5_summary.csv,False
26,34,1.5,88.25,92.12,90.185,optuna_results_top15pl/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_2/moralizing_cluster_layer34_coef1.5_summary.csv,True
27,34,1.5,88.25,92.12,90.185,optuna_results_top15pl/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_2/moralizing_cluster_layer34_coef1.5_summary.csv,False
28,34,1.5,88.25,92.12,90.185,optuna_results_top15pl/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_2/moralizing_cluster_layer34_coef1.5_summary.csv,False
29,34,1.5,88.25,92.12,90.185,optuna_results_top15pl/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_2/moralizing_cluster_layer34_coef1.5_summary.csv,False
30,28,1.5,83.62,92.03,87.825,optuna_results_top15pl/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_0/moralizing_cluster_layer28_coef1.5_summary.csv,False
31,34,1.5,88.25,92.12,90.185,optuna_results_top15pl/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_2/moralizing_cluster_layer34_coef1.5_summary.csv,False
32,34,1.5,88.25,92.12,90.185,optuna_results_top15pl/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_2/moralizing_cluster_layer34_coef1.5_summary.csv,False
33,34,1.5,88.25,92.12,90.185,optuna_results_top15pl/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_2/moralizing_cluster_layer34_coef1.5_summary.csv,False
34,34,1.5,88.25,92.12,90.185,optuna_results_top15pl/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_2/moralizing_cluster_layer34_coef1.5_summary.csv,False
35,40,1.0,73.9,92.09,82.995,optuna_results_top15pl/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_2/moralizing_cluster_layer40_coef1.0_summary.csv,True
36,34,1.5,88.25,92.12,90.185,optuna_results_top15pl/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_2/moralizing_cluster_layer34_coef1.5_summary.csv,False
37,35,0.5,66.0,92.12,79.06,optuna_results_top15pl/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_2/moralizing_cluster_layer35_coef0.5_summary.csv,True
38,26,3.0,86.65,89.55,88.1,optuna_results_top15pl/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_2/moralizing_cluster_layer26_coef3.0_summary.csv,True
39,34,1.5,88.25,92.12,90.185,optuna_results_top15pl/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_2/moralizing_cluster_layer34_coef1.5_summary.csv,False
40,31,3.5,99.16,11.2,55.18,optuna_results_top15pl/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_2/moralizing_cluster_layer31_coef3.5_summary.csv,True
41,34,1.5,88.25,92.12,90.185,optuna_results_top15pl/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_2/moralizing_cluster_layer34_coef1.5_summary.csv,False
42,34,1.5,88.25,92.12,90.185,optuna_results_top15pl/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_2/moralizing_cluster_layer34_coef1.5_summary.csv,False
43,29,1.5,83.54,92.06,87.80000000000001,optuna_results_top15pl/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_0/moralizing_cluster_layer29_coef1.5_summary.csv,False
44,15,1.0,55.65,92.03,73.84,optuna_results_top15pl/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_2/moralizing_cluster_layer15_coef1.0_summary.csv,False
45,36,0.5,63.0,92.06,77.53,optuna_results_top15pl/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_0/moralizing_cluster_layer36_coef0.5_summary.csv,False
46,34,3.5,97.91,16.6,57.254999999999995,optuna_results_top15pl/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_1/moralizing_cluster_layer34_coef3.5_summary.csv,False
47,33,4.0,99.77,7.65,53.71,optuna_results_top15pl/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_2/moralizing_cluster_layer33_coef4.0_summary.csv,True
48,40,1.5,82.94,92.06,87.5,optuna_results_top15pl/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_2/moralizing_cluster_layer40_coef1.5_summary.csv,True
49,25,3.0,85.88,91.25,88.565,optuna_results_top15pl/gemma-3-27b-it/moralizing/cluster_budget50_seeds3/seed_2/moralizing_cluster_layer25_coef3.0_summary.csv,True
