trial,layer,coef,concept_score,coherence,steerability,source,new_eval
14,20,0.5,0.0,91.92,45.96,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer20_coef0.5_summary.csv,True
15,32,3.5,8.8,88.86,48.83,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer32_coef3.5_summary.csv,True
16,33,2.5,0.01,92.06,46.035000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer33_coef2.5_summary.csv,True
17,30,4.5,30.08,81.48,55.78,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer30_coef4.5_summary.csv,True
18,35,4.5,95.39,16.43,55.91,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer35_coef4.5_summary.csv,True
19,33,1.5,0.0,92.03,46.015,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer33_coef1.5_summary.csv,True
20,33,2.5,0.01,92.06,46.035000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer33_coef2.5_summary.csv,False
21,33,4.5,85.17,38.66,61.915,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer33_coef4.5_summary.csv,False
22,33,4.5,85.17,38.66,61.915,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer33_coef4.5_summary.csv,False
23,33,4.5,85.17,38.66,61.915,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer33_coef4.5_summary.csv,False
24,21,1.0,0.0,92.1,46.05,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer21_coef1.0_summary.csv,True
25,35,0.5,0.0,91.64,45.82,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer35_coef0.5_summary.csv,True
26,22,3.5,0.2,92.52,46.36,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer22_coef3.5_summary.csv,True
27,24,4.5,3.18,91.5,47.34,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer24_coef4.5_summary.csv,True
28,28,4.5,10.81,88.26,49.535000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer28_coef4.5_summary.csv,False
29,34,4.5,92.81,31.59,62.2,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer34_coef4.5_summary.csv,True
30,34,4.5,92.81,31.59,62.2,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer34_coef4.5_summary.csv,False
31,34,4.5,92.81,31.59,62.2,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer34_coef4.5_summary.csv,False
32,34,2.0,0.01,92.21,46.11,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer34_coef2.0_summary.csv,True
33,34,4.5,92.81,31.59,62.2,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer34_coef4.5_summary.csv,False
34,34,4.0,83.58,46.92,65.25,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer34_coef4.0_summary.csv,True
35,34,4.0,83.58,46.92,65.25,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer34_coef4.0_summary.csv,False
36,34,4.0,83.58,46.92,65.25,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer34_coef4.0_summary.csv,False
37,34,4.0,83.58,46.92,65.25,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer34_coef4.0_summary.csv,False
38,23,4.0,0.5,92.4,46.45,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer23_coef4.0_summary.csv,False
39,34,4.0,83.58,46.92,65.25,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer34_coef4.0_summary.csv,False
40,29,4.0,13.64,89.72,51.68,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer29_coef4.0_summary.csv,False
41,34,4.0,83.58,46.92,65.25,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer34_coef4.0_summary.csv,False
42,34,4.0,83.58,46.92,65.25,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer34_coef4.0_summary.csv,False
43,26,4.0,1.17,92.26,46.715,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer26_coef4.0_summary.csv,True
44,27,4.0,0.89,92.46,46.675,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer27_coef4.0_summary.csv,False
45,34,4.0,83.58,46.92,65.25,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer34_coef4.0_summary.csv,False
46,34,4.0,83.58,46.92,65.25,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer34_coef4.0_summary.csv,False
47,25,3.0,0.09,92.5,46.295,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer25_coef3.0_summary.csv,True
48,20,4.0,0.13,92.48,46.305,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer20_coef4.0_summary.csv,True
49,34,4.0,83.58,46.92,65.25,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer34_coef4.0_summary.csv,False
