trial,layer,coef,concept_score,coherence,steerability,source,new_eval
18,21,2.5,80.3,90.75,85.525,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer21_coef2.5_summary.csv,False
19,22,3.5,85.02,89.99,87.505,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer22_coef3.5_summary.csv,False
20,24,4.5,90.11,84.76,87.435,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer24_coef4.5_summary.csv,False
21,39,3.5,95.42,22.14,58.78,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer39_coef3.5_summary.csv,False
22,22,3.5,85.02,89.99,87.505,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer22_coef3.5_summary.csv,False
23,39,1.5,88.8,88.79,88.795,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer39_coef1.5_summary.csv,False
24,55,1.5,82.29,89.94,86.11500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer55_coef1.5_summary.csv,False
25,39,1.5,88.8,88.79,88.795,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer39_coef1.5_summary.csv,False
26,39,1.5,88.8,88.79,88.795,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer39_coef1.5_summary.csv,False
27,39,1.5,88.8,88.79,88.795,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer39_coef1.5_summary.csv,False
28,25,1.5,82.05,90.8,86.425,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer25_coef1.5_summary.csv,False
29,13,4.5,74.85,90.93,82.89,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer13_coef4.5_summary.csv,False
30,33,3.0,95.01,66.58,80.795,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer33_coef3.0_summary.csv,True
31,39,1.5,88.8,88.79,88.795,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer39_coef1.5_summary.csv,False
32,6,1.5,68.54,91.35,79.945,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer6_coef1.5_summary.csv,True
33,36,1.5,91.25,88.15,89.7,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer36_coef1.5_summary.csv,True
34,36,2.5,94.75,69.79,82.27000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer36_coef2.5_summary.csv,True
35,23,1.5,79.41,90.54,84.975,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer23_coef1.5_summary.csv,False
36,45,1.5,85.47,89.25,87.36,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer45_coef1.5_summary.csv,True
37,9,4.0,73.92,91.07,82.495,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer9_coef4.0_summary.csv,True
38,53,2.0,85.65,87.8,86.725,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer53_coef2.0_summary.csv,False
39,3,0.5,68.25,91.47,79.86,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer3_coef0.5_summary.csv,False
40,28,3.0,92.78,85.12,88.95,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer28_coef3.0_summary.csv,False
41,48,3.0,93.66,21.44,57.55,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer48_coef3.0_summary.csv,False
42,28,3.0,92.78,85.12,88.95,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer28_coef3.0_summary.csv,False
43,28,3.0,92.78,85.12,88.95,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer28_coef3.0_summary.csv,False
44,28,3.0,92.78,85.12,88.95,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer28_coef3.0_summary.csv,False
45,60,3.0,93.77,3.56,48.665,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer60_coef3.0_summary.csv,True
46,28,3.0,92.78,85.12,88.95,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer28_coef3.0_summary.csv,False
47,28,3.0,92.78,85.12,88.95,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer28_coef3.0_summary.csv,False
48,28,3.0,92.78,85.12,88.95,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer28_coef3.0_summary.csv,False
49,28,3.0,92.78,85.12,88.95,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer28_coef3.0_summary.csv,False
