trial,layer,coef,concept_score,coherence,steerability,source,new_eval
20,38,3.0,94.84,51.26,73.05,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer38_coef3.0_summary.csv,False
21,38,1.0,85.78,90.16,87.97,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer38_coef1.0_summary.csv,False
22,26,1.0,77.98,91.14,84.56,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer26_coef1.0_summary.csv,False
23,47,1.0,82.46,90.66,86.56,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer47_coef1.0_summary.csv,False
24,48,2.5,89.98,59.85,74.915,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer48_coef2.5_summary.csv,False
25,38,2.0,92.46,83.84,88.15,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer38_coef2.0_summary.csv,False
26,43,2.0,90.25,83.21,86.72999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer43_coef2.0_summary.csv,False
27,16,2.0,73.16,91.25,82.205,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer16_coef2.0_summary.csv,False
28,42,1.5,88.24,88.69,88.465,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer42_coef1.5_summary.csv,False
29,14,1.5,70.42,91.54,80.98,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer14_coef1.5_summary.csv,False
30,33,1.5,90.32,89.55,89.935,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer33_coef1.5_summary.csv,False
31,33,1.5,90.32,89.55,89.935,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer33_coef1.5_summary.csv,False
32,33,1.5,90.32,89.55,89.935,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer33_coef1.5_summary.csv,False
33,33,1.5,90.32,89.55,89.935,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer33_coef1.5_summary.csv,False
34,54,1.5,83.45,89.98,86.715,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer54_coef1.5_summary.csv,False
35,33,1.5,90.32,89.55,89.935,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer33_coef1.5_summary.csv,False
36,33,1.5,90.32,89.55,89.935,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer33_coef1.5_summary.csv,False
37,33,3.5,96.21,43.25,69.72999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer33_coef3.5_summary.csv,False
38,33,1.5,90.32,89.55,89.935,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer33_coef1.5_summary.csv,False
39,25,1.5,82.05,90.8,86.425,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer25_coef1.5_summary.csv,False
40,8,4.0,72.25,91.22,81.735,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer8_coef4.0_summary.csv,False
41,33,1.5,90.32,89.55,89.935,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer33_coef1.5_summary.csv,False
42,41,1.5,88.92,88.08,88.5,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer41_coef1.5_summary.csv,False
43,33,1.5,90.32,89.55,89.935,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer33_coef1.5_summary.csv,False
44,30,0.5,78.25,91.0,84.625,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer30_coef0.5_summary.csv,False
45,34,1.5,90.24,89.55,89.895,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer34_coef1.5_summary.csv,False
46,9,3.5,73.61,91.35,82.47999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer9_coef3.5_summary.csv,False
47,39,1.5,88.8,88.79,88.795,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer39_coef1.5_summary.csv,False
48,27,1.5,83.96,90.32,87.13999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer27_coef1.5_summary.csv,False
49,11,4.0,73.34,91.11,82.225,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer11_coef4.0_summary.csv,False
