trial,layer,coef,concept_score,coherence,steerability,source,new_eval
14,19,3.5,80.43,90.64,85.535,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer19_coef3.5_summary.csv,False
15,19,1.0,71.67,91.23,81.45,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer19_coef1.0_summary.csv,False
16,19,3.5,80.43,90.64,85.535,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer19_coef3.5_summary.csv,False
17,12,3.5,74.84,91.17,83.005,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer12_coef3.5_summary.csv,False
18,22,2.5,81.02,90.77,85.895,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer22_coef2.5_summary.csv,False
19,42,2.5,93.79,58.25,76.02000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer42_coef2.5_summary.csv,False
20,22,2.5,81.02,90.77,85.895,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer22_coef2.5_summary.csv,False
21,22,2.5,81.02,90.77,85.895,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer22_coef2.5_summary.csv,False
22,22,2.5,81.02,90.77,85.895,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer22_coef2.5_summary.csv,False
23,25,2.5,85.79,89.97,87.88,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer25_coef2.5_summary.csv,False
24,44,2.5,91.82,68.99,80.405,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer44_coef2.5_summary.csv,False
25,25,2.5,85.79,89.97,87.88,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer25_coef2.5_summary.csv,False
26,25,2.5,85.79,89.97,87.88,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer25_coef2.5_summary.csv,False
27,25,2.0,85.07,90.38,87.725,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer25_coef2.0_summary.csv,False
28,25,1.5,82.05,90.8,86.425,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer25_coef1.5_summary.csv,False
29,25,3.0,87.2,89.55,88.375,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer25_coef3.0_summary.csv,False
30,55,3.0,93.57,17.44,55.504999999999995,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer55_coef3.0_summary.csv,False
31,37,3.0,95.5,43.6,69.55,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer37_coef3.0_summary.csv,False
32,25,4.5,90.17,82.21,86.19,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer25_coef4.5_summary.csv,False
33,25,1.0,77.76,91.12,84.44,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer25_coef1.0_summary.csv,False
34,54,3.0,93.9,19.88,56.89,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer54_coef3.0_summary.csv,False
35,7,2.5,70.56,91.28,80.92,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer7_coef2.5_summary.csv,False
36,23,4.5,87.29,83.31,85.30000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer23_coef4.5_summary.csv,False
37,4,2.5,69.31,91.36,80.33500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer4_coef2.5_summary.csv,False
38,47,4.0,90.77,2.67,46.72,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer47_coef4.0_summary.csv,False
39,24,3.0,87.16,89.33,88.245,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer24_coef3.0_summary.csv,False
40,52,3.0,93.03,33.9,63.465,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer52_coef3.0_summary.csv,False
41,24,3.0,87.16,89.33,88.245,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer24_coef3.0_summary.csv,False
42,24,3.0,87.16,89.33,88.245,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer24_coef3.0_summary.csv,False
43,10,3.0,72.15,91.39,81.77000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer10_coef3.0_summary.csv,False
44,18,3.0,79.23,90.76,84.995,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer18_coef3.0_summary.csv,False
45,24,3.0,87.16,89.33,88.245,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer24_coef3.0_summary.csv,False
46,24,3.0,87.16,89.33,88.245,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer24_coef3.0_summary.csv,False
47,24,3.0,87.16,89.33,88.245,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer24_coef3.0_summary.csv,False
48,21,3.0,80.38,90.39,85.38499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer21_coef3.0_summary.csv,False
49,24,3.0,87.16,89.33,88.245,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_dir_diff_pv_layer24_coef3.0_summary.csv,False
