trial,layer,coef,concept_score,coherence,steerability,source,new_eval
27,33,2.0,52.85,79.72,66.285,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer33_coef2.0_summary.csv,False
28,33,2.0,52.85,79.72,66.285,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer33_coef2.0_summary.csv,False
29,33,3.5,88.2,17.49,52.845,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer33_coef3.5_summary.csv,False
30,72,1.5,28.5,91.03,59.765,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer72_coef1.5_summary.csv,False
31,76,2.0,29.75,89.01,59.38,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer76_coef2.0_summary.csv,False
32,33,2.0,52.85,79.72,66.285,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer33_coef2.0_summary.csv,False
33,33,2.0,52.85,79.72,66.285,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer33_coef2.0_summary.csv,False
34,71,2.0,32.0,89.3,60.65,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer71_coef2.0_summary.csv,False
35,9,4.5,25.5,91.23,58.365,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer9_coef4.5_summary.csv,False
36,29,2.0,37.7,86.78,62.24,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer29_coef2.0_summary.csv,False
37,39,0.5,27.55,91.43,59.49,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer39_coef0.5_summary.csv,False
38,61,2.0,32.65,88.77,60.709999999999994,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer61_coef2.0_summary.csv,False
39,62,4.5,98.64,2.69,50.665,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer62_coef4.5_summary.csv,False
40,68,2.0,32.05,89.51,60.78,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer68_coef2.0_summary.csv,False
41,33,2.0,52.85,79.72,66.285,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer33_coef2.0_summary.csv,False
42,33,2.0,52.85,79.72,66.285,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer33_coef2.0_summary.csv,False
43,27,2.0,34.9,89.87,62.385000000000005,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer27_coef2.0_summary.csv,False
44,23,4.0,66.5,68.94,67.72,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer23_coef4.0_summary.csv,False
45,52,4.0,88.85,15.31,52.08,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer52_coef4.0_summary.csv,False
46,47,4.0,93.29,9.57,51.43000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer47_coef4.0_summary.csv,False
47,23,4.0,66.5,68.94,67.72,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer23_coef4.0_summary.csv,False
48,23,4.0,66.5,68.94,67.72,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer23_coef4.0_summary.csv,False
49,23,4.0,66.5,68.94,67.72,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/apathetic/apathetic_dir_diff_pv_layer23_coef4.0_summary.csv,False
