trial,layer,coef,concept_score,coherence,steerability,source,new_eval
13,22,4.0,77.85,59.78,68.815,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer22_coef4.0_summary.csv,False
14,23,1.5,45.8,89.79,67.795,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer23_coef1.5_summary.csv,True
15,21,3.5,72.0,76.76,74.38,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer21_coef3.5_summary.csv,True
16,25,3.5,73.4,81.13,77.265,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer25_coef3.5_summary.csv,False
17,20,4.0,77.55,65.81,71.68,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer20_coef4.0_summary.csv,True
18,13,2.5,50.65,87.29,68.97,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer13_coef2.5_summary.csv,False
19,17,1.5,46.35,89.39,67.87,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer17_coef1.5_summary.csv,True
20,15,4.5,84.95,13.87,49.410000000000004,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer15_coef4.5_summary.csv,False
21,25,3.5,73.4,81.13,77.265,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer25_coef3.5_summary.csv,False
22,25,3.5,73.4,81.13,77.265,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer25_coef3.5_summary.csv,False
23,18,3.5,78.55,60.25,69.4,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer18_coef3.5_summary.csv,False
24,25,2.0,54.95,88.87,71.91,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer25_coef2.0_summary.csv,False
25,25,3.5,73.4,81.13,77.265,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer25_coef3.5_summary.csv,False
26,25,3.0,66.8,86.45,76.625,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer25_coef3.0_summary.csv,True
27,17,3.5,84.85,56.11,70.47999999999999,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer17_coef3.5_summary.csv,False
28,22,3.5,67.45,75.68,71.565,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer22_coef3.5_summary.csv,False
29,23,3.5,69.8,81.84,75.82,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer23_coef3.5_summary.csv,True
30,24,3.5,71.6,82.51,77.055,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer24_coef3.5_summary.csv,False
31,25,3.5,73.4,81.13,77.265,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer25_coef3.5_summary.csv,False
32,25,1.0,44.8,89.86,67.33,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer25_coef1.0_summary.csv,False
33,25,3.5,73.4,81.13,77.265,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer25_coef3.5_summary.csv,False
34,18,3.0,64.9,78.31,71.605,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer18_coef3.0_summary.csv,True
35,20,0.5,37.5,90.13,63.815,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer20_coef0.5_summary.csv,True
36,6,3.5,41.25,89.61,65.43,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer6_coef3.5_summary.csv,False
37,7,2.0,39.65,89.46,64.55499999999999,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer7_coef2.0_summary.csv,True
38,13,1.0,38.0,90.24,64.12,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer13_coef1.0_summary.csv,True
39,16,2.5,65.05,81.37,73.21000000000001,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer16_coef2.5_summary.csv,False
40,21,4.5,86.34,36.73,61.535,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer21_coef4.5_summary.csv,True
41,25,3.5,73.4,81.13,77.265,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer25_coef3.5_summary.csv,False
42,25,3.5,73.4,81.13,77.265,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer25_coef3.5_summary.csv,False
43,15,4.0,85.25,29.71,57.480000000000004,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer15_coef4.0_summary.csv,True
44,14,3.5,70.75,71.32,71.035,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer14_coef3.5_summary.csv,True
45,19,1.5,46.65,90.13,68.39,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer19_coef1.5_summary.csv,True
46,25,0.5,35.15,90.27,62.709999999999994,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer25_coef0.5_summary.csv,False
47,24,3.5,71.6,82.51,77.055,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer24_coef3.5_summary.csv,False
48,25,3.5,73.4,81.13,77.265,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer25_coef3.5_summary.csv,False
49,7,2.5,42.45,89.0,65.725,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer7_coef2.5_summary.csv,False
