trial,layer,coef,concept_score,coherence,steerability,source,new_eval
17,22,3.5,67.45,75.68,71.565,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer22_coef3.5_summary.csv,False
18,25,2.5,57.55,88.45,73.0,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer25_coef2.5_summary.csv,False
19,18,4.0,85.45,30.82,58.135000000000005,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer18_coef4.0_summary.csv,True
20,21,4.5,86.34,36.73,61.535,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer21_coef4.5_summary.csv,False
21,25,4.5,82.05,68.04,75.045,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer25_coef4.5_summary.csv,False
22,23,4.5,85.45,45.91,65.68,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer23_coef4.5_summary.csv,False
23,7,2.0,39.65,89.46,64.55499999999999,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer7_coef2.0_summary.csv,False
24,6,0.5,33.55,90.42,61.985,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer6_coef0.5_summary.csv,True
25,25,1.5,48.65,90.0,69.325,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer25_coef1.5_summary.csv,False
26,17,4.5,92.05,20.55,56.3,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer17_coef4.5_summary.csv,True
27,25,3.5,73.4,81.13,77.265,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer25_coef3.5_summary.csv,False
28,25,3.5,73.4,81.13,77.265,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer25_coef3.5_summary.csv,False
29,25,3.5,73.4,81.13,77.265,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer25_coef3.5_summary.csv,False
30,6,3.5,41.25,89.61,65.43,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer6_coef3.5_summary.csv,False
31,25,3.5,73.4,81.13,77.265,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer25_coef3.5_summary.csv,False
32,25,3.5,73.4,81.13,77.265,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer25_coef3.5_summary.csv,False
33,15,3.5,81.75,46.61,64.18,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer15_coef3.5_summary.csv,True
34,25,1.0,44.8,89.86,67.33,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer25_coef1.0_summary.csv,False
35,19,3.5,71.85,76.67,74.25999999999999,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer19_coef3.5_summary.csv,True
36,24,3.0,66.3,85.38,75.84,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer24_coef3.0_summary.csv,True
37,18,3.5,78.55,60.25,69.4,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer18_coef3.5_summary.csv,False
38,22,0.5,37.1,90.37,63.735,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer22_coef0.5_summary.csv,True
39,23,1.0,38.25,89.8,64.025,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer23_coef1.0_summary.csv,False
40,7,4.0,47.4,87.36,67.38,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer7_coef4.0_summary.csv,True
41,25,3.5,73.4,81.13,77.265,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer25_coef3.5_summary.csv,False
42,25,3.5,73.4,81.13,77.265,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer25_coef3.5_summary.csv,False
43,13,1.5,42.35,90.06,66.205,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer13_coef1.5_summary.csv,True
44,14,3.5,70.75,71.32,71.035,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer14_coef3.5_summary.csv,False
45,25,2.0,54.95,88.87,71.91,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer25_coef2.0_summary.csv,False
46,16,3.5,83.18,55.3,69.24000000000001,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer16_coef3.5_summary.csv,False
47,21,3.5,72.0,76.76,74.38,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer21_coef3.5_summary.csv,False
48,17,2.5,66.65,82.95,74.80000000000001,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer17_coef2.5_summary.csv,True
49,25,3.0,66.8,86.45,76.625,optuna_results_top15pl/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer25_coef3.0_summary.csv,False
