trial,layer,coef,concept_score,coherence,steerability,source,new_eval
23,33,1.5,87.9,92.19,90.045,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer33_coef1.5_summary.csv,False
24,33,1.5,87.9,92.19,90.045,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer33_coef1.5_summary.csv,False
25,33,1.5,87.9,92.19,90.045,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer33_coef1.5_summary.csv,False
26,27,1.5,81.75,92.39,87.07,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer27_coef1.5_summary.csv,False
27,33,1.5,87.9,92.19,90.045,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer33_coef1.5_summary.csv,False
28,33,3.5,95.35,53.83,74.59,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer33_coef3.5_summary.csv,False
29,32,0.5,84.5,91.98,88.24000000000001,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer32_coef0.5_summary.csv,False
30,33,1.0,84.35,91.82,88.085,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer33_coef1.0_summary.csv,False
31,33,1.5,87.9,92.19,90.045,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer33_coef1.5_summary.csv,False
32,20,1.5,82.0,92.09,87.045,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer20_coef1.5_summary.csv,False
33,24,1.5,81.95,91.92,86.935,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer24_coef1.5_summary.csv,False
34,33,4.5,97.41,17.33,57.37,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer33_coef4.5_summary.csv,False
35,19,1.5,79.55,92.05,85.8,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer19_coef1.5_summary.csv,False
36,12,4.0,80.2,91.89,86.045,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer12_coef4.0_summary.csv,False
37,33,1.5,87.9,92.19,90.045,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer33_coef1.5_summary.csv,False
38,25,3.0,81.05,91.34,86.195,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer25_coef3.0_summary.csv,False
39,23,1.5,77.95,91.76,84.855,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer23_coef1.5_summary.csv,False
40,13,4.0,82.11,92.14,87.125,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer13_coef4.0_summary.csv,False
41,33,1.5,87.9,92.19,90.045,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer33_coef1.5_summary.csv,False
42,33,1.5,87.9,92.19,90.045,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer33_coef1.5_summary.csv,False
43,14,1.5,82.7,91.94,87.32,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer14_coef1.5_summary.csv,False
44,28,1.0,83.85,91.99,87.91999999999999,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer28_coef1.0_summary.csv,False
45,27,2.5,82.45,92.01,87.23,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer27_coef2.5_summary.csv,False
46,33,1.5,87.9,92.19,90.045,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer33_coef1.5_summary.csv,False
47,18,4.5,81.0,91.99,86.495,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer18_coef4.5_summary.csv,False
48,32,3.0,92.06,85.44,88.75,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer32_coef3.0_summary.csv,False
49,20,0.5,82.15,92.27,87.21000000000001,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer20_coef0.5_summary.csv,False
