trial,layer,coef,concept_score,coherence,steerability,source,new_eval
22,30,1.5,85.65,92.04,88.845,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer30_coef1.5_summary.csv,False
23,23,1.5,77.95,91.76,84.855,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer23_coef1.5_summary.csv,False
24,18,0.5,81.4,91.98,86.69,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer18_coef0.5_summary.csv,True
25,30,2.0,87.1,91.76,89.43,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer30_coef2.0_summary.csv,False
26,30,2.0,87.1,91.76,89.43,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer30_coef2.0_summary.csv,False
27,30,2.0,87.1,91.76,89.43,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer30_coef2.0_summary.csv,False
28,23,2.0,78.35,92.06,85.205,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer23_coef2.0_summary.csv,False
29,18,2.0,79.65,91.79,85.72,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer18_coef2.0_summary.csv,False
30,32,2.0,85.95,91.13,88.53999999999999,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer32_coef2.0_summary.csv,False
31,30,2.0,87.1,91.76,89.43,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer30_coef2.0_summary.csv,False
32,30,2.0,87.1,91.76,89.43,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_0/hallucinating_cluster_layer30_coef2.0_summary.csv,False
33,27,2.0,86.95,92.24,89.595,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer27_coef2.0_summary.csv,False
34,27,2.0,86.95,92.24,89.595,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer27_coef2.0_summary.csv,False
35,27,2.0,86.95,92.24,89.595,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer27_coef2.0_summary.csv,False
36,27,1.0,84.0,91.93,87.965,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer27_coef1.0_summary.csv,False
37,27,3.5,85.65,90.84,88.245,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer27_coef3.5_summary.csv,True
38,27,2.0,86.95,92.24,89.595,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer27_coef2.0_summary.csv,False
39,27,2.0,86.95,92.24,89.595,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer27_coef2.0_summary.csv,False
40,27,2.0,86.95,92.24,89.595,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer27_coef2.0_summary.csv,False
41,27,2.0,86.95,92.24,89.595,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer27_coef2.0_summary.csv,False
42,27,3.0,85.55,91.45,88.5,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer27_coef3.0_summary.csv,False
43,27,2.0,86.95,92.24,89.595,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer27_coef2.0_summary.csv,False
44,27,2.0,86.95,92.24,89.595,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer27_coef2.0_summary.csv,False
45,27,0.5,80.95,91.93,86.44,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer27_coef0.5_summary.csv,True
46,24,1.0,79.6,91.94,85.77,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer24_coef1.0_summary.csv,True
47,25,3.5,81.7,91.03,86.36500000000001,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer25_coef3.5_summary.csv,False
48,28,4.0,95.32,55.68,75.5,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer28_coef4.0_summary.csv,True
49,33,2.0,89.15,91.61,90.38,optuna_results_top15pl/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer33_coef2.0_summary.csv,False
