trial,layer,coef,concept_score,coherence,steerability,source,new_eval
17,40,2.0,63.25,79.9,71.575,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_cluster_layer40_coef2.0_summary.csv,False
18,37,2.0,66.75,84.29,75.52000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_cluster_layer37_coef2.0_summary.csv,False
19,31,1.5,72.05,83.09,77.57,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_cluster_layer31_coef1.5_summary.csv,False
20,39,4.5,99.35,5.69,52.519999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_cluster_layer39_coef4.5_summary.csv,False
21,33,2.0,82.9,80.22,81.56,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_cluster_layer33_coef2.0_summary.csv,False
22,33,2.0,82.9,80.22,81.56,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_cluster_layer33_coef2.0_summary.csv,False
23,33,2.0,82.9,80.22,81.56,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_cluster_layer33_coef2.0_summary.csv,False
24,31,1.0,65.95,85.21,75.58,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_cluster_layer31_coef1.0_summary.csv,False
25,39,3.5,92.99,23.36,58.175,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_cluster_layer39_coef3.5_summary.csv,False
26,35,0.5,56.95,83.01,69.98,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_cluster_layer35_coef0.5_summary.csv,False
27,30,2.0,74.1,86.67,80.38499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_pv_layer30_coef2.0_summary.csv,False
28,27,2.0,57.75,87.13,72.44,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_cluster_layer27_coef2.0_summary.csv,False
29,34,2.0,79.15,84.37,81.76,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_cluster_layer34_coef2.0_summary.csv,False
30,34,2.0,79.15,84.37,81.76,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_cluster_layer34_coef2.0_summary.csv,False
31,34,2.0,79.15,84.37,81.76,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_cluster_layer34_coef2.0_summary.csv,False
32,34,2.0,79.15,84.37,81.76,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_cluster_layer34_coef2.0_summary.csv,False
33,28,2.0,64.5,86.24,75.37,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_cluster_layer28_coef2.0_summary.csv,False
34,34,4.0,95.65,29.2,62.425000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_cluster_layer34_coef4.0_summary.csv,False
35,29,1.5,62.35,85.74,74.045,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_pv_layer29_coef1.5_summary.csv,False
36,34,2.0,79.15,84.37,81.76,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_cluster_layer34_coef2.0_summary.csv,False
37,34,3.0,90.18,63.28,76.73,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_cluster_layer34_coef3.0_summary.csv,False
38,37,4.0,99.35,6.72,53.035,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_cluster_layer37_coef4.0_summary.csv,False
39,32,1.0,60.15,85.24,72.695,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_pv_layer32_coef1.0_summary.csv,False
40,41,3.5,90.88,35.09,62.985,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_cluster_layer41_coef3.5_summary.csv,False
41,34,2.0,79.15,84.37,81.76,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_cluster_layer34_coef2.0_summary.csv,False
42,40,2.0,63.25,79.9,71.575,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_cluster_layer40_coef2.0_summary.csv,False
43,34,2.5,85.3,79.85,82.57499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_pv_layer34_coef2.5_summary.csv,False
44,31,2.5,83.65,79.01,81.33000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_cluster_layer31_coef2.5_summary.csv,False
45,38,2.5,74.75,75.88,75.315,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_cluster_layer38_coef2.5_summary.csv,False
46,34,2.5,85.3,79.85,82.57499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_pv_layer34_coef2.5_summary.csv,False
47,28,2.5,70.45,85.33,77.89,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_cluster_layer28_coef2.5_summary.csv,False
48,35,2.5,83.6,67.54,75.57,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_pv_layer35_coef2.5_summary.csv,False
49,36,2.5,81.45,70.33,75.89,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_cluster_layer36_coef2.5_summary.csv,False
