trial,layer,coef,concept_score,coherence,steerability,source,new_eval
31,28,2.5,92.18,88.81,90.495,optuna_results_top15pl/gemma-3-27b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer28_coef2.5_summary.csv,False
32,28,1.0,83.7,90.8,87.25,optuna_results_top15pl/gemma-3-27b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer28_coef1.0_summary.csv,False
33,28,2.5,92.18,88.81,90.495,optuna_results_top15pl/gemma-3-27b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer28_coef2.5_summary.csv,False
34,27,0.5,73.25,91.06,82.155,optuna_results_top15pl/gemma-3-27b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer27_coef0.5_summary.csv,False
35,25,3.0,86.18,90.08,88.13,optuna_results_top15pl/gemma-3-27b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer25_coef3.0_summary.csv,False
36,33,2.5,93.54,85.08,89.31,optuna_results_top15pl/gemma-3-27b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer33_coef2.5_summary.csv,False
37,47,2.0,86.6,84.85,85.725,optuna_results_top15pl/gemma-3-27b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer47_coef2.0_summary.csv,False
38,44,1.0,82.4,90.72,86.56,optuna_results_top15pl/gemma-3-27b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer44_coef1.0_summary.csv,False
39,23,3.5,83.76,89.91,86.83500000000001,optuna_results_top15pl/gemma-3-27b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer23_coef3.5_summary.csv,False
40,21,4.5,85.55,90.12,87.83500000000001,optuna_results_top15pl/gemma-3-27b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer21_coef4.5_summary.csv,False
41,28,2.5,92.18,88.81,90.495,optuna_results_top15pl/gemma-3-27b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer28_coef2.5_summary.csv,False
42,28,2.5,92.18,88.81,90.495,optuna_results_top15pl/gemma-3-27b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer28_coef2.5_summary.csv,False
43,28,2.5,92.18,88.81,90.495,optuna_results_top15pl/gemma-3-27b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer28_coef2.5_summary.csv,False
44,45,2.5,91.13,77.28,84.205,optuna_results_top15pl/gemma-3-27b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer45_coef2.5_summary.csv,False
45,29,2.5,90.76,88.56,89.66,optuna_results_top15pl/gemma-3-27b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer29_coef2.5_summary.csv,False
46,30,0.5,80.83,91.07,85.94999999999999,optuna_results_top15pl/gemma-3-27b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer30_coef0.5_summary.csv,False
47,24,4.0,88.45,88.39,88.42,optuna_results_top15pl/gemma-3-27b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer24_coef4.0_summary.csv,False
48,22,2.5,81.67,90.88,86.275,optuna_results_top15pl/gemma-3-27b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer22_coef2.5_summary.csv,False
49,28,1.5,87.34,90.47,88.905,optuna_results_top15pl/gemma-3-27b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer28_coef1.5_summary.csv,False
