trial,layer,coef,concept_score,coherence,steerability,source,new_eval
11,35,4.5,84.8,88.41,86.60499999999999,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer35_coef4.5_summary.csv,False
12,37,4.5,85.35,87.88,86.615,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer37_coef4.5_summary.csv,False
13,37,4.5,85.35,87.88,86.615,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer37_coef4.5_summary.csv,False
14,37,0.5,63.5,92.0,77.75,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer37_coef0.5_summary.csv,False
15,37,3.5,83.05,90.87,86.96000000000001,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer37_coef3.5_summary.csv,False
16,37,3.5,83.05,90.87,86.96000000000001,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer37_coef3.5_summary.csv,False
17,38,3.5,81.6,90.82,86.21,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer38_coef3.5_summary.csv,False
18,41,3.5,75.1,91.77,83.435,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer41_coef3.5_summary.csv,False
19,33,2.5,77.65,91.52,84.58500000000001,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer33_coef2.5_summary.csv,False
20,40,3.5,78.75,90.85,84.8,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer40_coef3.5_summary.csv,False
21,37,3.5,83.05,90.87,86.96000000000001,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer37_coef3.5_summary.csv,False
22,37,3.5,83.05,90.87,86.96000000000001,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer37_coef3.5_summary.csv,False
23,36,3.5,83.9,89.83,86.86500000000001,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer36_coef3.5_summary.csv,False
24,37,3.5,83.05,90.87,86.96000000000001,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer37_coef3.5_summary.csv,False
25,37,3.5,83.05,90.87,86.96000000000001,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer37_coef3.5_summary.csv,False
26,37,0.5,63.5,92.0,77.75,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer37_coef0.5_summary.csv,False
27,41,2.5,72.2,91.84,82.02000000000001,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer41_coef2.5_summary.csv,False
28,33,1.5,71.95,91.78,81.86500000000001,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer33_coef1.5_summary.csv,False
29,34,1.0,66.6,91.86,79.22999999999999,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer34_coef1.0_summary.csv,False
30,16,3.5,65.75,91.67,78.71000000000001,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer16_coef3.5_summary.csv,False
31,37,3.5,83.05,90.87,86.96000000000001,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer37_coef3.5_summary.csv,False
32,37,3.5,83.05,90.87,86.96000000000001,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer37_coef3.5_summary.csv,False
33,29,3.5,80.8,91.63,86.215,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer29_coef3.5_summary.csv,False
34,22,2.0,66.65,91.78,79.215,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer22_coef2.0_summary.csv,False
35,28,4.0,77.15,91.46,84.305,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer28_coef4.0_summary.csv,False
36,32,3.5,83.65,91.34,87.495,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer32_coef3.5_summary.csv,False
37,31,1.5,69.6,91.72,80.66,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer31_coef1.5_summary.csv,False
38,32,3.0,81.3,91.5,86.4,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer32_coef3.0_summary.csv,False
39,32,3.5,83.65,91.34,87.495,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer32_coef3.5_summary.csv,False
40,32,4.0,85.25,89.65,87.45,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer32_coef4.0_summary.csv,False
41,32,4.0,85.25,89.65,87.45,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer32_coef4.0_summary.csv,False
42,32,4.0,85.25,89.65,87.45,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer32_coef4.0_summary.csv,False
43,32,4.0,85.25,89.65,87.45,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer32_coef4.0_summary.csv,False
44,32,4.0,85.25,89.65,87.45,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer32_coef4.0_summary.csv,False
45,32,4.0,85.25,89.65,87.45,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer32_coef4.0_summary.csv,False
46,32,4.0,85.25,89.65,87.45,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer32_coef4.0_summary.csv,False
47,32,4.0,85.25,89.65,87.45,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer32_coef4.0_summary.csv,False
48,32,4.0,85.25,89.65,87.45,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer32_coef4.0_summary.csv,False
49,30,4.0,87.65,90.72,89.185,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer30_coef4.0_summary.csv,False
