trial,layer,coef,concept_score,coherence,steerability,source,new_eval
27,32,4.5,86.95,88.3,87.625,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer32_coef4.5_summary.csv,False
28,30,4.5,88.45,89.2,88.825,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer30_coef4.5_summary.csv,False
29,35,3.5,81.05,91.16,86.10499999999999,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer35_coef3.5_summary.csv,False
30,28,4.5,79.4,91.05,85.225,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer28_coef4.5_summary.csv,False
31,31,4.5,88.3,89.98,89.14,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer31_coef4.5_summary.csv,False
32,31,1.0,66.55,91.89,79.22,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer31_coef1.0_summary.csv,False
33,31,4.5,88.3,89.98,89.14,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer31_coef4.5_summary.csv,False
34,22,3.0,67.6,91.78,79.69,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer22_coef3.0_summary.csv,False
35,29,0.5,62.4,91.7,77.05,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer29_coef0.5_summary.csv,False
36,40,4.5,82.35,90.99,86.66999999999999,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer40_coef4.5_summary.csv,False
37,41,2.0,69.55,91.71,80.63,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer41_coef2.0_summary.csv,False
38,16,1.0,63.0,91.81,77.405,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer16_coef1.0_summary.csv,False
39,38,3.5,81.6,90.82,86.21,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer38_coef3.5_summary.csv,False
40,34,2.5,77.2,91.6,84.4,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer34_coef2.5_summary.csv,False
41,31,4.5,88.3,89.98,89.14,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer31_coef4.5_summary.csv,False
42,31,4.5,88.3,89.98,89.14,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer31_coef4.5_summary.csv,False
43,36,4.5,86.7,88.36,87.53,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer36_coef4.5_summary.csv,False
44,37,4.0,84.5,89.89,87.195,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer37_coef4.0_summary.csv,False
45,33,1.5,71.95,91.78,81.86500000000001,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer33_coef1.5_summary.csv,False
46,31,0.5,64.4,91.96,78.18,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer31_coef0.5_summary.csv,False
47,29,4.5,83.25,91.54,87.39500000000001,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer29_coef4.5_summary.csv,False
48,31,4.5,88.3,89.98,89.14,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer31_coef4.5_summary.csv,False
49,41,2.0,69.55,91.71,80.63,optuna_results_top15pl/gemma-3-27b-it/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer41_coef2.0_summary.csv,False
