trial,layer,coef,concept_score,coherence,steerability,source,new_eval
15,41,2.5,98.31,11.9,55.105000000000004,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer41_coef2.5_summary.csv,False
16,34,1.5,90.07,62.47,76.27,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer34_coef1.5_summary.csv,False
17,27,1.5,75.72,86.49,81.10499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer27_coef1.5_summary.csv,False
18,27,2.5,92.05,56.15,74.1,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer27_coef2.5_summary.csv,False
19,27,4.0,94.8,30.15,62.474999999999994,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer27_coef4.0_summary.csv,False
20,52,4.5,99.99,1.05,50.519999999999996,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer52_coef4.5_summary.csv,False
21,57,1.5,63.25,90.41,76.83,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer57_coef1.5_summary.csv,False
22,33,1.5,92.64,58.77,75.705,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer33_coef1.5_summary.csv,False
23,59,1.5,66.87,90.11,78.49000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer59_coef1.5_summary.csv,False
24,59,0.5,53.7,90.8,72.25,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer59_coef0.5_summary.csv,False
25,59,2.0,72.76,85.75,79.255,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer59_coef2.0_summary.csv,False
26,59,2.0,72.76,85.75,79.255,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer59_coef2.0_summary.csv,False
27,49,2.0,86.18,72.19,79.185,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer49_coef2.0_summary.csv,False
28,27,2.0,85.67,71.09,78.38,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer27_coef2.0_summary.csv,False
29,41,3.5,100.0,2.71,51.355,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer41_coef3.5_summary.csv,False
30,53,2.0,70.21,89.02,79.615,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer53_coef2.0_summary.csv,False
31,53,2.0,70.21,89.02,79.615,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer53_coef2.0_summary.csv,False
32,53,2.0,70.21,89.02,79.615,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer53_coef2.0_summary.csv,False
33,53,1.0,58.57,90.04,74.305,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer53_coef1.0_summary.csv,False
34,53,2.0,70.21,89.02,79.615,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer53_coef2.0_summary.csv,False
35,53,3.0,96.06,13.37,54.715,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer53_coef3.0_summary.csv,False
36,45,1.0,62.43,89.94,76.185,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer45_coef1.0_summary.csv,False
37,53,0.5,54.91,90.6,72.755,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer53_coef0.5_summary.csv,False
38,57,2.0,68.11,89.88,78.995,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer57_coef2.0_summary.csv,False
39,40,4.0,99.95,1.18,50.565000000000005,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer40_coef4.0_summary.csv,False
40,33,3.5,100.0,1.83,50.915,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer33_coef3.5_summary.csv,False
41,53,2.0,70.21,89.02,79.615,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer53_coef2.0_summary.csv,False
42,53,2.0,70.21,89.02,79.615,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer53_coef2.0_summary.csv,False
43,47,2.0,83.5,74.31,78.905,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer47_coef2.0_summary.csv,False
44,51,3.0,97.96,4.37,51.165,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer51_coef3.0_summary.csv,False
45,48,1.5,74.77,89.19,81.97999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer48_coef1.5_summary.csv,False
46,48,1.5,74.77,89.19,81.97999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer48_coef1.5_summary.csv,False
47,48,1.5,74.77,89.19,81.97999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer48_coef1.5_summary.csv,False
48,48,1.5,74.77,89.19,81.97999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer48_coef1.5_summary.csv,False
49,48,1.5,74.77,89.19,81.97999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/sycophantic/sycophantic_dir_diff_pv_layer48_coef1.5_summary.csv,False
