trial,layer,coef,concept_score,coherence,steerability,source,new_eval
22,43,3.5,93.67,62.24,77.955,optuna_results_top15pl/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_1/maritime_pv_layer43_coef3.5_summary.csv,False
23,43,2.0,65.09,91.98,78.535,optuna_results_top15pl/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer43_coef2.0_summary.csv,True
24,43,1.5,42.58,91.96,67.27,optuna_results_top15pl/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_1/maritime_pv_layer43_coef1.5_summary.csv,False
25,44,4.0,92.13,22.52,57.324999999999996,optuna_results_top15pl/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer44_coef4.0_summary.csv,False
26,43,2.5,85.05,90.86,87.955,optuna_results_top15pl/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer43_coef2.5_summary.csv,False
27,44,3.0,90.23,86.17,88.2,optuna_results_top15pl/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer44_coef3.0_summary.csv,False
28,44,3.0,90.23,86.17,88.2,optuna_results_top15pl/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer44_coef3.0_summary.csv,False
29,44,3.0,90.23,86.17,88.2,optuna_results_top15pl/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer44_coef3.0_summary.csv,False
30,46,3.0,86.25,86.46,86.35499999999999,optuna_results_top15pl/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer46_coef3.0_summary.csv,False
31,44,3.0,90.23,86.17,88.2,optuna_results_top15pl/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer44_coef3.0_summary.csv,False
32,44,3.0,90.23,86.17,88.2,optuna_results_top15pl/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer44_coef3.0_summary.csv,False
33,44,1.0,29.71,91.99,60.849999999999994,optuna_results_top15pl/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer44_coef1.0_summary.csv,False
34,29,3.0,70.3,91.86,81.08,optuna_results_top15pl/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer29_coef3.0_summary.csv,True
35,25,3.0,33.62,91.96,62.78999999999999,optuna_results_top15pl/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer25_coef3.0_summary.csv,False
36,23,1.0,22.32,92.03,57.175,optuna_results_top15pl/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer23_coef1.0_summary.csv,True
37,26,0.5,21.67,92.03,56.85,optuna_results_top15pl/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer26_coef0.5_summary.csv,True
38,28,1.5,27.91,92.0,59.955,optuna_results_top15pl/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer28_coef1.5_summary.csv,True
39,50,3.0,67.29,91.37,79.33000000000001,optuna_results_top15pl/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer50_coef3.0_summary.csv,True
40,52,3.5,72.73,86.77,79.75,optuna_results_top15pl/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer52_coef3.5_summary.csv,True
41,44,3.0,90.23,86.17,88.2,optuna_results_top15pl/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer44_coef3.0_summary.csv,False
42,44,3.0,90.23,86.17,88.2,optuna_results_top15pl/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer44_coef3.0_summary.csv,False
43,51,4.0,87.3,54.55,70.925,optuna_results_top15pl/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer51_coef4.0_summary.csv,True
44,44,3.0,90.23,86.17,88.2,optuna_results_top15pl/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer44_coef3.0_summary.csv,False
45,48,2.0,41.85,91.92,66.885,optuna_results_top15pl/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer48_coef2.0_summary.csv,False
46,47,3.0,79.98,90.71,85.345,optuna_results_top15pl/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer47_coef3.0_summary.csv,False
47,45,4.5,76.77,6.21,41.489999999999995,optuna_results_top15pl/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer45_coef4.5_summary.csv,True
48,27,3.0,39.26,92.03,65.645,optuna_results_top15pl/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer27_coef3.0_summary.csv,False
49,44,3.0,90.23,86.17,88.2,optuna_results_top15pl/gemma-3-27b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer44_coef3.0_summary.csv,False
