trial,layer,coef,concept_score,coherence,steerability,source,new_eval
13,18,4.0,95.35,5.85,50.599999999999994,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer18_coef4.0_summary.csv,False
14,20,1.5,36.65,89.01,62.83,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer20_coef1.5_summary.csv,False
15,20,1.5,36.65,89.01,62.83,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer20_coef1.5_summary.csv,False
16,20,1.5,36.65,89.01,62.83,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer20_coef1.5_summary.csv,False
17,20,1.5,36.65,89.01,62.83,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer20_coef1.5_summary.csv,False
18,20,1.5,36.65,89.01,62.83,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer20_coef1.5_summary.csv,False
19,17,1.5,42.0,88.38,65.19,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer17_coef1.5_summary.csv,True
20,17,1.5,42.0,88.38,65.19,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer17_coef1.5_summary.csv,False
21,17,1.5,42.0,88.38,65.19,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer17_coef1.5_summary.csv,False
22,17,1.5,42.0,88.38,65.19,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer17_coef1.5_summary.csv,False
23,17,1.5,42.0,88.38,65.19,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer17_coef1.5_summary.csv,False
24,17,4.5,96.55,3.82,50.184999999999995,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer17_coef4.5_summary.csv,False
25,17,4.0,92.94,12.09,52.515,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer17_coef4.0_summary.csv,True
26,15,3.0,86.35,26.75,56.55,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer15_coef3.0_summary.csv,False
27,14,2.0,45.45,81.37,63.410000000000004,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer14_coef2.0_summary.csv,False
28,10,2.5,35.3,82.54,58.92,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer10_coef2.5_summary.csv,True
29,19,1.5,39.0,89.23,64.11500000000001,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer19_coef1.5_summary.csv,True
30,17,3.5,89.6,16.92,53.26,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer17_coef3.5_summary.csv,True
31,17,1.5,42.0,88.38,65.19,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer17_coef1.5_summary.csv,False
32,17,1.5,42.0,88.38,65.19,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer17_coef1.5_summary.csv,False
33,17,1.5,42.0,88.38,65.19,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer17_coef1.5_summary.csv,False
34,17,1.5,42.0,88.38,65.19,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer17_coef1.5_summary.csv,False
35,13,3.0,62.9,55.93,59.415,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer13_coef3.0_summary.csv,True
36,17,0.5,32.35,91.05,61.7,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer17_coef0.5_summary.csv,True
37,6,1.5,29.9,90.4,60.150000000000006,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer6_coef1.5_summary.csv,True
38,15,2.0,60.45,76.98,68.715,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer15_coef2.0_summary.csv,True
39,15,2.0,60.45,76.98,68.715,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer15_coef2.0_summary.csv,False
40,15,2.0,60.45,76.98,68.715,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer15_coef2.0_summary.csv,False
41,15,2.0,60.45,76.98,68.715,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer15_coef2.0_summary.csv,False
42,15,2.0,60.45,76.98,68.715,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer15_coef2.0_summary.csv,False
43,15,2.0,60.45,76.98,68.715,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer15_coef2.0_summary.csv,False
44,15,2.0,60.45,76.98,68.715,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer15_coef2.0_summary.csv,False
45,15,2.0,60.45,76.98,68.715,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer15_coef2.0_summary.csv,False
46,15,2.0,60.45,76.98,68.715,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer15_coef2.0_summary.csv,False
47,15,2.0,60.45,76.98,68.715,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer15_coef2.0_summary.csv,False
48,15,2.0,60.45,76.98,68.715,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer15_coef2.0_summary.csv,False
49,16,2.0,59.75,77.06,68.405,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer16_coef2.0_summary.csv,False
