trial,layer,coef,concept_score,coherence,steerability,source,new_eval
38,21,3.0,82.67,14.11,48.39,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_2/apathetic_pv_layer21_coef3.0_summary.csv,True
39,19,2.0,46.65,84.51,65.58,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_2/apathetic_pv_layer19_coef2.0_summary.csv,False
40,13,0.5,29.85,90.79,60.32000000000001,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer13_coef0.5_summary.csv,False
41,19,2.0,46.65,84.51,65.58,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_2/apathetic_pv_layer19_coef2.0_summary.csv,False
42,19,2.0,46.65,84.51,65.58,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_2/apathetic_pv_layer19_coef2.0_summary.csv,False
43,10,2.0,32.44,88.19,60.315,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer10_coef2.0_summary.csv,False
44,7,2.0,29.05,89.02,59.035,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer7_coef2.0_summary.csv,False
45,19,4.0,94.9,5.73,50.315000000000005,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_2/apathetic_pv_layer19_coef4.0_summary.csv,True
46,6,3.5,33.2,80.52,56.86,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_2/apathetic_pv_layer6_coef3.5_summary.csv,True
47,15,2.5,74.73,52.77,63.75,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_2/apathetic_pv_layer15_coef2.5_summary.csv,False
48,16,3.0,81.9,32.58,57.24,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_2/apathetic_pv_layer16_coef3.0_summary.csv,True
49,11,2.0,31.55,88.12,59.835,optuna_results_top15pl/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer11_coef2.0_summary.csv,False
