trial,layer,coef,concept_score,coherence,steerability,source,new_eval
13,16,3.0,48.32,55.11,51.715,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_0/media_centric_cluster_layer16_coef3.0_summary.csv,False
14,16,3.0,48.32,55.11,51.715,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_0/media_centric_cluster_layer16_coef3.0_summary.csv,False
15,16,3.0,48.32,55.11,51.715,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_0/media_centric_cluster_layer16_coef3.0_summary.csv,False
16,16,3.0,48.32,55.11,51.715,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_0/media_centric_cluster_layer16_coef3.0_summary.csv,False
17,5,2.0,9.3,90.98,50.14,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_0/media_centric_cluster_layer5_coef2.0_summary.csv,False
18,11,4.5,16.22,39.34,27.78,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer11_coef4.5_summary.csv,True
19,8,3.0,12.15,91.32,51.735,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer8_coef3.0_summary.csv,True
20,8,3.0,12.15,91.32,51.735,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer8_coef3.0_summary.csv,False
21,8,3.0,12.15,91.32,51.735,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer8_coef3.0_summary.csv,False
22,8,3.0,12.15,91.32,51.735,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer8_coef3.0_summary.csv,False
23,8,3.0,12.15,91.32,51.735,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer8_coef3.0_summary.csv,False
24,8,3.0,12.15,91.32,51.735,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer8_coef3.0_summary.csv,False
25,8,4.5,10.63,88.6,49.614999999999995,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer8_coef4.5_summary.csv,True
26,12,1.5,9.26,90.62,49.940000000000005,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer12_coef1.5_summary.csv,True
27,24,2.0,12.91,90.86,51.885,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer24_coef2.0_summary.csv,False
28,24,2.0,12.91,90.86,51.885,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer24_coef2.0_summary.csv,False
29,24,2.0,12.91,90.86,51.885,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer24_coef2.0_summary.csv,False
30,24,2.0,12.91,90.86,51.885,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer24_coef2.0_summary.csv,False
31,24,2.0,12.91,90.86,51.885,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer24_coef2.0_summary.csv,False
32,24,2.0,12.91,90.86,51.885,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer24_coef2.0_summary.csv,False
33,24,2.0,12.91,90.86,51.885,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer24_coef2.0_summary.csv,False
34,24,2.0,12.91,90.86,51.885,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer24_coef2.0_summary.csv,False
35,3,2.0,9.45,90.86,50.155,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer3_coef2.0_summary.csv,True
36,14,2.0,13.62,90.07,51.845,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_0/media_centric_cluster_layer14_coef2.0_summary.csv,False
37,21,0.5,10.11,91.01,50.56,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer21_coef0.5_summary.csv,True
38,19,2.0,20.45,88.92,54.685,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer19_coef2.0_summary.csv,False
39,19,1.0,12.35,91.15,51.75,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_0/media_centric_cluster_layer19_coef1.0_summary.csv,False
40,22,2.0,15.0,89.26,52.13,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer22_coef2.0_summary.csv,True
41,22,2.0,15.0,89.26,52.13,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer22_coef2.0_summary.csv,False
42,22,2.0,15.0,89.26,52.13,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer22_coef2.0_summary.csv,False
43,22,2.0,15.0,89.26,52.13,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer22_coef2.0_summary.csv,False
44,22,4.0,39.0,24.75,31.875,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer22_coef4.0_summary.csv,False
45,22,2.0,15.0,89.26,52.13,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer22_coef2.0_summary.csv,False
46,22,0.5,8.4,91.24,49.82,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer22_coef0.5_summary.csv,True
47,22,2.5,17.65,85.28,51.465,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer22_coef2.5_summary.csv,False
48,18,1.0,14.65,91.31,52.980000000000004,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer18_coef1.0_summary.csv,True
49,17,1.0,13.3,90.73,52.015,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer17_coef1.0_summary.csv,True
