trial,layer,coef,concept_score,coherence,steerability,source,new_eval
18,48,2.5,72.05,61.76,66.905,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer48_coef2.5_summary.csv,False
19,12,1.0,5.6,91.49,48.544999999999995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer12_coef1.0_summary.csv,False
20,74,3.0,15.95,83.81,49.88,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer74_coef3.0_summary.csv,False
21,34,2.5,75.2,69.0,72.1,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer34_coef2.5_summary.csv,False
22,34,2.5,75.2,69.0,72.1,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer34_coef2.5_summary.csv,False
23,39,2.5,84.71,39.58,62.144999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer39_coef2.5_summary.csv,False
24,34,0.5,8.96,91.71,50.334999999999994,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer34_coef0.5_summary.csv,False
25,27,4.0,73.4,72.33,72.86500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer27_coef4.0_summary.csv,False
26,27,4.0,73.4,72.33,72.86500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer27_coef4.0_summary.csv,False
27,77,4.0,25.72,42.78,34.25,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer77_coef4.0_summary.csv,False
28,27,4.0,73.4,72.33,72.86500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer27_coef4.0_summary.csv,False
29,27,4.0,73.4,72.33,72.86500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer27_coef4.0_summary.csv,False
30,1,4.0,5.75,91.64,48.695,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer1_coef4.0_summary.csv,False
31,27,4.0,73.4,72.33,72.86500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer27_coef4.0_summary.csv,False
32,27,2.0,20.76,91.11,55.935,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer27_coef2.0_summary.csv,False
33,27,4.0,73.4,72.33,72.86500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer27_coef4.0_summary.csv,False
34,27,4.0,73.4,72.33,72.86500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer27_coef4.0_summary.csv,False
35,6,4.0,6.3,91.74,49.019999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer6_coef4.0_summary.csv,False
36,17,4.0,8.0,91.63,49.815,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer17_coef4.0_summary.csv,False
37,8,4.0,7.26,91.81,49.535000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer8_coef4.0_summary.csv,False
38,11,2.0,5.99,91.76,48.875,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer11_coef2.0_summary.csv,False
39,26,4.5,70.1,66.93,68.515,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer26_coef4.5_summary.csv,False
40,10,3.5,7.0,91.83,49.415,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer10_coef3.5_summary.csv,False
41,27,4.0,73.4,72.33,72.86500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer27_coef4.0_summary.csv,False
42,54,4.0,75.39,26.28,50.835,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer54_coef4.0_summary.csv,False
43,27,4.0,73.4,72.33,72.86500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer27_coef4.0_summary.csv,False
44,71,0.5,6.55,91.63,49.089999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer71_coef0.5_summary.csv,False
45,44,1.5,25.71,90.94,58.325,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer44_coef1.5_summary.csv,False
46,78,4.0,26.81,42.95,34.88,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer78_coef4.0_summary.csv,False
47,52,3.0,65.85,73.53,69.69,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer52_coef3.0_summary.csv,False
48,35,4.0,76.69,3.95,40.32,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer35_coef4.0_summary.csv,False
49,40,4.5,41.57,2.39,21.98,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/humorous/humorous_dir_diff_pv_layer40_coef4.5_summary.csv,False
