trial,layer,coef,concept_score,coherence,steerability,source,new_eval
22,16,2.0,67.9,87.45,77.67500000000001,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer16_coef2.0_summary.csv,False
23,16,2.0,67.9,87.45,77.67500000000001,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer16_coef2.0_summary.csv,False
24,12,2.0,51.85,90.97,71.41,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer12_coef2.0_summary.csv,True
25,22,1.5,55.4,89.87,72.635,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer22_coef1.5_summary.csv,True
26,21,3.5,70.3,33.28,51.79,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer21_coef3.5_summary.csv,False
27,14,4.5,82.04,77.99,80.015,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer14_coef4.5_summary.csv,True
28,14,4.5,82.04,77.99,80.015,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer14_coef4.5_summary.csv,False
29,14,4.5,82.04,77.99,80.015,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer14_coef4.5_summary.csv,False
30,14,4.5,82.04,77.99,80.015,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer14_coef4.5_summary.csv,False
31,14,4.5,82.04,77.99,80.015,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer14_coef4.5_summary.csv,False
32,14,4.5,82.04,77.99,80.015,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer14_coef4.5_summary.csv,False
33,14,4.5,82.04,77.99,80.015,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer14_coef4.5_summary.csv,False
34,14,4.5,82.04,77.99,80.015,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer14_coef4.5_summary.csv,False
35,3,4.5,45.0,91.08,68.03999999999999,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer3_coef4.5_summary.csv,True
36,23,4.5,74.36,36.59,55.475,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer23_coef4.5_summary.csv,True
37,15,0.5,47.25,90.97,69.11,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer15_coef0.5_summary.csv,True
38,19,4.5,28.34,4.12,16.23,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer19_coef4.5_summary.csv,True
39,18,1.0,54.95,90.47,72.71000000000001,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer18_coef1.0_summary.csv,True
40,24,4.5,73.0,28.07,50.535,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer24_coef4.5_summary.csv,True
41,14,4.5,82.04,77.99,80.015,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer14_coef4.5_summary.csv,False
42,14,4.5,82.04,77.99,80.015,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer14_coef4.5_summary.csv,False
43,17,3.0,79.71,63.49,71.6,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer17_coef3.0_summary.csv,True
44,14,4.5,82.04,77.99,80.015,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer14_coef4.5_summary.csv,False
45,25,3.5,80.37,71.43,75.9,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer25_coef3.5_summary.csv,True
46,1,4.5,44.5,91.16,67.83,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer1_coef4.5_summary.csv,True
47,6,0.5,40.45,91.21,65.83,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer6_coef0.5_summary.csv,False
48,10,2.5,49.65,90.97,70.31,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_2/economic_cluster_layer10_coef2.5_summary.csv,True
49,2,1.0,42.65,91.06,66.855,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer2_coef1.0_summary.csv,False
