trial,layer,coef,concept_score,coherence,steerability,source,new_eval
30,32,2.5,74.35,91.8,83.07499999999999,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer32_coef2.5_summary.csv,False
31,33,2.5,77.95,91.14,84.545,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer33_coef2.5_summary.csv,False
32,22,2.5,38.26,92.05,65.155,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer22_coef2.5_summary.csv,False
33,36,2.5,82.09,89.44,85.765,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer36_coef2.5_summary.csv,False
34,36,2.0,70.97,91.92,81.445,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer36_coef2.0_summary.csv,False
35,36,4.0,91.11,63.73,77.42,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer36_coef4.0_summary.csv,False
36,30,2.5,73.05,91.82,82.435,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer30_coef2.5_summary.csv,False
37,25,1.5,29.06,92.15,60.605000000000004,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer25_coef1.5_summary.csv,False
38,26,3.0,47.58,91.96,69.77,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer26_coef3.0_summary.csv,False
39,36,2.5,82.09,89.44,85.765,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer36_coef2.5_summary.csv,False
40,36,4.0,91.11,63.73,77.42,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer36_coef4.0_summary.csv,False
41,36,2.5,82.09,89.44,85.765,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer36_coef2.5_summary.csv,False
42,36,2.5,82.09,89.44,85.765,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer36_coef2.5_summary.csv,False
43,36,2.5,82.09,89.44,85.765,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer36_coef2.5_summary.csv,False
44,36,1.0,42.21,92.09,67.15,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer36_coef1.0_summary.csv,False
45,36,2.0,70.97,91.92,81.445,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer36_coef2.0_summary.csv,False
46,36,2.5,82.09,89.44,85.765,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer36_coef2.5_summary.csv,False
47,36,4.5,92.86,54.56,73.71000000000001,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer36_coef4.5_summary.csv,False
48,23,3.0,43.22,92.07,67.645,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer23_coef3.0_summary.csv,False
49,36,2.5,82.09,89.44,85.765,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer36_coef2.5_summary.csv,False
