trial,layer,coef,concept_score,coherence,steerability,source,new_eval
26,15,1.5,62.45,75.93,69.19,optuna_results_top15pl/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer15_coef1.5_summary.csv,True
27,15,3.5,98.25,7.3,52.775,optuna_results_top15pl/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer15_coef3.5_summary.csv,True
28,2,4.0,43.1,83.57,63.334999999999994,optuna_results_top15pl/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer2_coef4.0_summary.csv,True
29,15,2.0,77.15,63.26,70.205,optuna_results_top15pl/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer15_coef2.0_summary.csv,True
30,15,2.0,77.15,63.26,70.205,optuna_results_top15pl/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer15_coef2.0_summary.csv,False
31,15,2.0,77.15,63.26,70.205,optuna_results_top15pl/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer15_coef2.0_summary.csv,False
32,15,2.0,77.15,63.26,70.205,optuna_results_top15pl/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer15_coef2.0_summary.csv,False
33,15,2.0,77.15,63.26,70.205,optuna_results_top15pl/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer15_coef2.0_summary.csv,False
34,15,2.0,77.15,63.26,70.205,optuna_results_top15pl/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer15_coef2.0_summary.csv,False
35,15,2.0,77.15,63.26,70.205,optuna_results_top15pl/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer15_coef2.0_summary.csv,False
36,15,2.0,77.15,63.26,70.205,optuna_results_top15pl/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer15_coef2.0_summary.csv,False
37,4,2.0,43.01,82.88,62.94499999999999,optuna_results_top15pl/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_1/hallucinating_pv_layer4_coef2.0_summary.csv,False
38,15,2.0,77.15,63.26,70.205,optuna_results_top15pl/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer15_coef2.0_summary.csv,False
39,6,1.0,44.85,83.83,64.34,optuna_results_top15pl/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer6_coef1.0_summary.csv,True
40,15,2.0,77.15,63.26,70.205,optuna_results_top15pl/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer15_coef2.0_summary.csv,False
41,15,2.0,77.15,63.26,70.205,optuna_results_top15pl/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer15_coef2.0_summary.csv,False
42,15,2.0,77.15,63.26,70.205,optuna_results_top15pl/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer15_coef2.0_summary.csv,False
43,3,2.0,45.0,84.44,64.72,optuna_results_top15pl/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer3_coef2.0_summary.csv,False
44,16,3.0,96.25,10.13,53.19,optuna_results_top15pl/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer16_coef3.0_summary.csv,False
45,11,2.0,45.95,83.08,64.515,optuna_results_top15pl/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_1/hallucinating_pv_layer11_coef2.0_summary.csv,False
46,15,4.5,99.95,1.34,50.645,optuna_results_top15pl/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer15_coef4.5_summary.csv,True
47,12,2.5,54.55,75.3,64.925,optuna_results_top15pl/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer12_coef2.5_summary.csv,True
48,18,2.0,66.65,68.33,67.49000000000001,optuna_results_top15pl/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer18_coef2.0_summary.csv,True
49,17,1.0,51.41,80.02,65.715,optuna_results_top15pl/gemma-2-2b-it/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer17_coef1.0_summary.csv,False
