trial,layer,coef,concept_score,coherence,steerability,source,new_eval
12,18,1.5,74.57,70.53,72.55,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer18_coef1.5_summary.csv,False
13,15,1.5,40.89,88.1,64.495,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer15_coef1.5_summary.csv,False
14,25,4.5,50.94,0.89,25.915,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer25_coef4.5_summary.csv,False
15,11,2.5,45.81,89.0,67.405,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer11_coef2.5_summary.csv,False
16,24,1.5,13.85,91.64,52.745,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer24_coef1.5_summary.csv,False
17,17,1.5,91.37,49.28,70.325,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer17_coef1.5_summary.csv,False
18,14,2.5,63.73,70.23,66.98,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer14_coef2.5_summary.csv,False
19,21,4.0,23.75,1.33,12.54,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer21_coef4.0_summary.csv,False
20,18,4.5,5.57,0.6,3.085,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer18_coef4.5_summary.csv,False
21,18,1.5,74.57,70.53,72.55,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer18_coef1.5_summary.csv,False
22,18,1.5,74.57,70.53,72.55,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer18_coef1.5_summary.csv,False
23,20,1.5,56.25,85.52,70.88499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer20_coef1.5_summary.csv,False
24,19,0.5,9.11,91.59,50.35,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer19_coef0.5_summary.csv,False
25,18,2.0,90.67,12.28,51.475,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer18_coef2.0_summary.csv,False
26,18,3.5,38.89,0.88,19.885,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer18_coef3.5_summary.csv,False
27,18,1.5,74.57,70.53,72.55,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer18_coef1.5_summary.csv,False
28,20,1.5,56.25,85.52,70.88499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer20_coef1.5_summary.csv,False
29,24,1.5,13.85,91.64,52.745,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer24_coef1.5_summary.csv,False
30,14,1.5,18.07,91.03,54.55,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer14_coef1.5_summary.csv,False
31,18,1.5,74.57,70.53,72.55,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer18_coef1.5_summary.csv,False
32,18,1.5,74.57,70.53,72.55,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer18_coef1.5_summary.csv,False
33,23,1.0,10.2,91.64,50.92,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer23_coef1.0_summary.csv,False
34,18,3.0,53.45,1.1,27.275000000000002,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer18_coef3.0_summary.csv,False
35,15,1.5,40.89,88.1,64.495,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer15_coef1.5_summary.csv,False
36,11,1.0,10.79,91.73,51.260000000000005,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer11_coef1.0_summary.csv,False
37,21,0.5,8.62,91.67,50.145,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer21_coef0.5_summary.csv,False
38,16,4.0,72.82,1.09,36.955,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer16_coef4.0_summary.csv,False
39,22,2.0,56.18,61.4,58.79,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer22_coef2.0_summary.csv,False
40,12,3.5,53.11,51.37,52.239999999999995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer12_coef3.5_summary.csv,False
41,18,1.5,74.57,70.53,72.55,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer18_coef1.5_summary.csv,False
42,18,1.5,74.57,70.53,72.55,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer18_coef1.5_summary.csv,False
43,25,1.5,19.95,91.31,55.63,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer25_coef1.5_summary.csv,False
44,13,4.5,68.83,4.06,36.445,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer13_coef4.5_summary.csv,False
45,17,2.5,91.27,3.88,47.574999999999996,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer17_coef2.5_summary.csv,False
46,19,3.0,67.67,1.91,34.79,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer19_coef3.0_summary.csv,False
47,18,1.5,74.57,70.53,72.55,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer18_coef1.5_summary.csv,False
48,23,1.5,15.82,91.42,53.620000000000005,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer23_coef1.5_summary.csv,False
49,18,1.5,74.57,70.53,72.55,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer18_coef1.5_summary.csv,False
