trial,layer,coef,concept_score,coherence,steerability,source,new_eval
31,11,3.5,81.67,46.28,63.975,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer11_coef3.5_summary.csv,False
32,11,3.0,67.71,76.06,71.88499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer11_coef3.0_summary.csv,False
33,16,3.0,90.46,3.88,47.169999999999995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer16_coef3.0_summary.csv,False
34,11,3.0,67.71,76.06,71.88499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer11_coef3.0_summary.csv,False
35,21,3.0,47.85,2.47,25.16,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer21_coef3.0_summary.csv,False
36,15,3.0,91.98,5.76,48.870000000000005,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer15_coef3.0_summary.csv,False
37,13,3.0,57.08,39.22,48.15,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer13_coef3.0_summary.csv,False
38,24,0.5,9.31,91.64,50.475,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer24_coef0.5_summary.csv,False
39,14,3.0,81.91,31.56,56.735,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer14_coef3.0_summary.csv,False
40,11,1.0,10.79,91.73,51.260000000000005,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer11_coef1.0_summary.csv,False
41,11,2.0,23.15,90.97,57.06,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer11_coef2.0_summary.csv,False
42,11,3.0,67.71,76.06,71.88499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer11_coef3.0_summary.csv,False
43,23,3.0,54.75,7.35,31.05,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer23_coef3.0_summary.csv,False
44,12,3.0,50.16,79.02,64.59,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer12_coef3.0_summary.csv,False
45,12,3.0,50.16,79.02,64.59,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer12_coef3.0_summary.csv,False
46,12,3.0,50.16,79.02,64.59,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer12_coef3.0_summary.csv,False
47,12,3.0,50.16,79.02,64.59,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer12_coef3.0_summary.csv,False
48,12,3.0,50.16,79.02,64.59,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer12_coef3.0_summary.csv,False
49,12,3.0,50.16,79.02,64.59,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer12_coef3.0_summary.csv,False
