trial,layer,coef,concept_score,coherence,steerability,source,new_eval
30,24,3.0,70.9,37.83,54.365,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer24_coef3.0_summary.csv,True
31,2,3.0,94.69,90.22,92.455,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer2_coef3.0_summary.csv,False
32,18,0.5,94.68,89.44,92.06,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer18_coef0.5_summary.csv,False
33,22,3.0,74.84,37.36,56.1,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer22_coef3.0_summary.csv,True
34,2,2.0,93.83,88.86,91.345,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer2_coef2.0_summary.csv,False
35,2,2.5,94.5,89.8,92.15,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer2_coef2.5_summary.csv,True
36,2,1.5,94.4,89.76,92.08000000000001,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer2_coef1.5_summary.csv,True
37,7,3.0,94.35,84.14,89.245,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer7_coef3.0_summary.csv,True
38,23,1.0,94.58,89.56,92.07,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer23_coef1.0_summary.csv,True
39,2,0.5,93.6,89.4,91.5,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer2_coef0.5_summary.csv,True
40,14,3.5,84.35,52.21,68.28,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer14_coef3.5_summary.csv,False
41,2,3.0,94.69,90.22,92.455,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer2_coef3.0_summary.csv,False
42,2,3.0,94.69,90.22,92.455,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer2_coef3.0_summary.csv,False
43,3,3.0,94.47,88.98,91.725,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer3_coef3.0_summary.csv,True
44,20,4.5,31.03,7.8,19.415,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer20_coef4.5_summary.csv,True
45,13,3.0,93.0,78.62,85.81,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer13_coef3.0_summary.csv,False
46,5,1.0,93.73,90.3,92.015,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer5_coef1.0_summary.csv,False
47,2,4.0,94.41,89.95,92.18,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer2_coef4.0_summary.csv,True
48,8,3.0,94.75,88.33,91.53999999999999,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer8_coef3.0_summary.csv,False
49,16,2.5,94.44,77.75,86.095,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer16_coef2.5_summary.csv,False
