trial,layer,coef,concept_score,coherence,steerability,source,new_eval
15,23,4.5,3.16,1.2,2.18,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer23_coef4.5_summary.csv,True
16,9,3.0,94.54,87.4,90.97,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer9_coef3.0_summary.csv,True
17,5,3.0,94.63,90.05,92.34,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer5_coef3.0_summary.csv,False
18,3,1.5,94.12,89.98,92.05000000000001,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer3_coef1.5_summary.csv,True
19,4,3.5,94.41,89.05,91.72999999999999,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer4_coef3.5_summary.csv,True
20,11,4.5,76.24,42.36,59.3,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer11_coef4.5_summary.csv,True
21,5,3.0,94.63,90.05,92.34,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer5_coef3.0_summary.csv,False
22,5,3.0,94.63,90.05,92.34,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer5_coef3.0_summary.csv,False
23,20,3.0,75.5,35.01,55.254999999999995,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer20_coef3.0_summary.csv,True
24,17,2.0,94.58,77.73,86.155,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer17_coef2.0_summary.csv,True
25,6,3.0,94.59,89.55,92.07,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer6_coef3.0_summary.csv,True
26,12,2.5,94.55,85.22,89.88499999999999,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer12_coef2.5_summary.csv,True
27,22,2.5,87.96,58.54,73.25,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer22_coef2.5_summary.csv,True
28,25,3.0,62.78,21.51,42.145,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer25_coef3.0_summary.csv,True
29,8,3.0,94.75,88.33,91.53999999999999,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer8_coef3.0_summary.csv,True
30,1,1.5,93.64,89.28,91.46000000000001,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer1_coef1.5_summary.csv,True
31,5,3.0,94.63,90.05,92.34,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer5_coef3.0_summary.csv,False
32,5,3.0,94.63,90.05,92.34,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer5_coef3.0_summary.csv,False
33,10,4.0,93.03,74.22,83.625,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer10_coef4.0_summary.csv,True
34,5,1.0,93.73,90.3,92.015,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer5_coef1.0_summary.csv,True
35,19,3.0,84.46,52.47,68.465,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer19_coef3.0_summary.csv,True
36,2,2.0,93.83,88.86,91.345,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer2_coef2.0_summary.csv,True
37,14,3.5,84.35,52.21,68.28,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer14_coef3.5_summary.csv,True
38,5,3.0,94.63,90.05,92.34,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer5_coef3.0_summary.csv,False
39,7,0.5,93.83,90.16,91.995,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer7_coef0.5_summary.csv,False
40,24,4.0,11.68,2.46,7.07,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer24_coef4.0_summary.csv,True
41,5,3.0,94.63,90.05,92.34,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer5_coef3.0_summary.csv,False
42,5,3.0,94.63,90.05,92.34,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer5_coef3.0_summary.csv,False
43,21,3.0,86.02,46.29,66.155,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer21_coef3.0_summary.csv,True
44,15,1.0,94.64,88.94,91.78999999999999,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer15_coef1.0_summary.csv,False
45,13,3.0,93.0,78.62,85.81,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer13_coef3.0_summary.csv,True
46,18,0.5,94.68,89.44,92.06,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer18_coef0.5_summary.csv,True
47,5,4.5,94.06,82.48,88.27000000000001,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer5_coef4.5_summary.csv,True
48,23,1.5,94.82,87.16,90.99,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer23_coef1.5_summary.csv,True
49,16,3.0,84.76,56.56,70.66,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer16_coef3.0_summary.csv,True
