trial,layer,coef,concept_score,coherence,steerability,source,new_eval
27,24,2.0,93.73,78.5,86.11500000000001,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer24_coef2.0_summary.csv,True
28,20,1.0,94.74,89.35,92.04499999999999,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer20_coef1.0_summary.csv,True
29,15,3.0,91.74,70.63,81.185,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer15_coef3.0_summary.csv,False
30,22,4.5,2.29,1.7,1.995,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer22_coef4.5_summary.csv,True
31,5,1.5,94.48,90.38,92.43,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer5_coef1.5_summary.csv,False
32,19,1.5,94.44,84.83,89.63499999999999,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer19_coef1.5_summary.csv,True
33,13,1.5,94.56,88.28,91.42,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer13_coef1.5_summary.csv,True
34,3,0.5,93.67,89.66,91.66499999999999,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer3_coef0.5_summary.csv,True
35,5,1.5,94.48,90.38,92.43,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer5_coef1.5_summary.csv,False
36,11,1.5,94.54,89.84,92.19,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer11_coef1.5_summary.csv,True
37,18,1.5,93.87,85.72,89.795,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer18_coef1.5_summary.csv,True
38,5,0.5,93.59,89.43,91.51,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer5_coef0.5_summary.csv,True
39,17,1.0,94.67,87.92,91.295,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer17_coef1.0_summary.csv,True
40,21,4.0,48.17,14.95,31.560000000000002,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_0/professional_pv_layer21_coef4.0_summary.csv,False
41,5,1.5,94.48,90.38,92.43,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer5_coef1.5_summary.csv,False
42,25,1.5,94.56,87.84,91.2,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_1/professional_pv_layer25_coef1.5_summary.csv,False
43,5,1.5,94.48,90.38,92.43,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer5_coef1.5_summary.csv,False
44,6,2.5,94.57,90.09,92.33,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer6_coef2.5_summary.csv,True
45,10,1.5,94.66,90.74,92.69999999999999,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer10_coef1.5_summary.csv,True
46,9,2.0,94.54,90.46,92.5,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer9_coef2.0_summary.csv,True
47,10,2.0,94.54,89.33,91.935,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer10_coef2.0_summary.csv,True
48,9,2.0,94.54,90.46,92.5,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer9_coef2.0_summary.csv,False
49,9,2.0,94.54,90.46,92.5,optuna_results/gemma-2-2b-it/professional/pv_budget50_seeds3/seed_2/professional_pv_layer9_coef2.0_summary.csv,False
