trial,layer,coef,concept_score,coherence,steerability,source,new_eval
26,24,1.5,13.5,91.37,52.435,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer24_coef1.5_summary.csv,True
27,35,3.5,78.0,39.14,58.57,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer35_coef3.5_summary.csv,False
28,35,2.0,21.4,90.22,55.81,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer35_coef2.0_summary.csv,False
29,35,3.0,52.45,78.05,65.25,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer35_coef3.0_summary.csv,False
30,24,3.0,16.4,91.26,53.83,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer24_coef3.0_summary.csv,True
31,35,3.0,52.45,78.05,65.25,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer35_coef3.0_summary.csv,False
32,35,3.0,52.45,78.05,65.25,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer35_coef3.0_summary.csv,False
33,35,3.0,52.45,78.05,65.25,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer35_coef3.0_summary.csv,False
34,33,1.0,12.15,90.87,51.510000000000005,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer33_coef1.0_summary.csv,True
35,32,3.0,26.9,85.56,56.230000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer32_coef3.0_summary.csv,False
36,27,3.0,21.4,89.9,55.650000000000006,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer27_coef3.0_summary.csv,True
37,22,0.5,10.0,91.62,50.81,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer22_coef0.5_summary.csv,True
38,31,1.5,16.24,90.81,53.525,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer31_coef1.5_summary.csv,False
39,30,1.0,10.8,91.31,51.055,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer30_coef1.0_summary.csv,False
40,28,3.5,17.55,86.79,52.17,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer28_coef3.5_summary.csv,True
41,35,3.0,52.45,78.05,65.25,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer35_coef3.0_summary.csv,False
42,35,3.0,52.45,78.05,65.25,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer35_coef3.0_summary.csv,False
43,29,3.0,24.87,88.65,56.760000000000005,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer29_coef3.0_summary.csv,False
44,23,4.0,18.9,89.9,54.400000000000006,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer23_coef4.0_summary.csv,False
45,26,2.0,14.0,91.52,52.76,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer26_coef2.0_summary.csv,True
46,25,3.0,15.95,90.86,53.405,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer25_coef3.0_summary.csv,False
47,35,4.5,94.36,2.03,48.195,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer35_coef4.5_summary.csv,False
48,19,3.0,8.4,91.49,49.945,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer19_coef3.0_summary.csv,True
49,35,3.0,52.45,78.05,65.25,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer35_coef3.0_summary.csv,False
