trial,layer,coef,concept_score,coherence,steerability,source,new_eval
34,22,3.0,12.57,91.51,52.040000000000006,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer22_coef3.0_summary.csv,True
35,33,0.5,11.1,90.91,51.004999999999995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer33_coef0.5_summary.csv,False
36,26,3.5,19.65,90.3,54.974999999999994,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer26_coef3.5_summary.csv,True
37,19,2.0,7.6,91.49,49.544999999999995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer19_coef2.0_summary.csv,False
38,23,1.0,11.47,91.23,51.35,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer23_coef1.0_summary.csv,True
39,31,2.5,18.82,88.82,53.81999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer31_coef2.5_summary.csv,False
40,28,4.5,21.4,67.56,44.480000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer28_coef4.5_summary.csv,False
41,34,3.5,61.25,62.82,62.035,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer34_coef3.5_summary.csv,False
42,34,3.5,61.25,62.82,62.035,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer34_coef3.5_summary.csv,False
43,32,3.5,42.4,66.61,54.504999999999995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer32_coef3.5_summary.csv,False
44,25,3.5,16.4,89.41,52.905,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer25_coef3.5_summary.csv,True
45,27,3.5,23.1,87.48,55.290000000000006,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer27_coef3.5_summary.csv,False
46,30,0.5,10.95,91.19,51.07,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer30_coef0.5_summary.csv,True
47,34,4.0,81.02,23.74,52.379999999999995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer34_coef4.0_summary.csv,False
48,34,3.5,61.25,62.82,62.035,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer34_coef3.5_summary.csv,False
49,33,1.5,15.2,90.49,52.845,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer33_coef1.5_summary.csv,True
