trial,layer,coef,concept_score,coherence,steerability,source,new_eval
11,23,3.0,62.25,87.56,74.905,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer23_coef3.0_summary.csv,False
12,23,3.0,62.25,87.56,74.905,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer23_coef3.0_summary.csv,False
13,23,3.0,62.25,87.56,74.905,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer23_coef3.0_summary.csv,False
14,23,4.5,82.7,51.27,66.985,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer23_coef4.5_summary.csv,False
15,6,3.0,42.6,89.32,65.96,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer6_coef3.0_summary.csv,False
16,23,3.0,62.25,87.56,74.905,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer23_coef3.0_summary.csv,False
17,18,2.0,51.2,88.38,69.78999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer18_coef2.0_summary.csv,False
18,21,2.5,58.15,88.18,73.165,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer21_coef2.5_summary.csv,False
19,17,4.0,89.25,38.46,63.855000000000004,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer17_coef4.0_summary.csv,False
20,25,4.5,83.65,59.5,71.575,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer25_coef4.5_summary.csv,False
21,23,3.0,62.25,87.56,74.905,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer23_coef3.0_summary.csv,False
22,23,3.0,62.25,87.56,74.905,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer23_coef3.0_summary.csv,False
23,7,3.0,43.85,89.64,66.745,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer7_coef3.0_summary.csv,False
24,22,0.5,37.85,90.19,64.02,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer22_coef0.5_summary.csv,False
25,16,1.5,46.45,89.05,67.75,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer16_coef1.5_summary.csv,False
26,23,3.5,70.85,78.54,74.695,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer23_coef3.5_summary.csv,False
27,23,3.0,62.25,87.56,74.905,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer23_coef3.0_summary.csv,False
28,23,3.0,62.25,87.56,74.905,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer23_coef3.0_summary.csv,False
29,19,3.0,62.45,84.68,73.565,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer19_coef3.0_summary.csv,False
30,22,3.0,61.35,86.73,74.04,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer22_coef3.0_summary.csv,False
31,23,3.0,62.25,87.56,74.905,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer23_coef3.0_summary.csv,False
32,23,3.0,62.25,87.56,74.905,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer23_coef3.0_summary.csv,False
33,15,1.0,41.85,90.35,66.1,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer15_coef1.0_summary.csv,False
34,23,3.0,62.25,87.56,74.905,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer23_coef3.0_summary.csv,False
35,21,1.0,42.0,89.85,65.925,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer21_coef1.0_summary.csv,False
36,6,1.5,37.6,90.44,64.02,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer6_coef1.5_summary.csv,False
37,18,0.5,34.5,90.41,62.455,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer18_coef0.5_summary.csv,False
38,24,4.0,78.4,71.77,75.08500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer24_coef4.0_summary.csv,False
39,24,4.0,78.4,71.77,75.08500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer24_coef4.0_summary.csv,False
40,24,4.0,78.4,71.77,75.08500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer24_coef4.0_summary.csv,False
41,24,4.0,78.4,71.77,75.08500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer24_coef4.0_summary.csv,False
42,24,4.0,78.4,71.77,75.08500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer24_coef4.0_summary.csv,False
43,24,4.0,78.4,71.77,75.08500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer24_coef4.0_summary.csv,False
44,24,4.0,78.4,71.77,75.08500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer24_coef4.0_summary.csv,False
45,24,4.0,78.4,71.77,75.08500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer24_coef4.0_summary.csv,False
46,24,4.0,78.4,71.77,75.08500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer24_coef4.0_summary.csv,False
47,24,4.0,78.4,71.77,75.08500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer24_coef4.0_summary.csv,False
48,24,4.0,78.4,71.77,75.08500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer24_coef4.0_summary.csv,False
49,24,4.0,78.4,71.77,75.08500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer24_coef4.0_summary.csv,False
