trial,layer,coef,concept_score,coherence,steerability,source,new_eval
35,31,1.5,69.15,85.06,77.105,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer31_coef1.5_summary.csv,False
36,38,2.5,71.3,80.04,75.67,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer38_coef2.5_summary.csv,False
37,32,3.0,91.83,64.1,77.965,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer32_coef3.0_summary.csv,False
38,37,4.0,97.38,14.32,55.849999999999994,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer37_coef4.0_summary.csv,True
39,41,1.0,58.5,82.87,70.685,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer41_coef1.0_summary.csv,True
40,40,2.0,62.95,83.02,72.985,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer40_coef2.0_summary.csv,True
41,31,2.5,85.9,81.56,83.73,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer31_coef2.5_summary.csv,False
42,31,2.5,85.9,81.56,83.73,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer31_coef2.5_summary.csv,False
43,31,2.5,85.9,81.56,83.73,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer31_coef2.5_summary.csv,False
44,35,4.5,99.9,2.04,50.970000000000006,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer35_coef4.5_summary.csv,True
45,28,3.0,74.05,84.29,79.17,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer28_coef3.0_summary.csv,True
46,36,0.5,57.45,82.61,70.03,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer36_coef0.5_summary.csv,True
47,31,3.5,91.0,56.37,73.685,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer31_coef3.5_summary.csv,False
48,29,2.5,81.85,84.48,83.16499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer29_coef2.5_summary.csv,False
49,30,2.5,77.85,86.42,82.13499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer30_coef2.5_summary.csv,False
