trial,layer,coef,concept_score,coherence,steerability,source,new_eval
23,32,1.5,71.3,86.7,79.0,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer32_coef1.5_summary.csv,False
24,32,1.5,71.3,86.7,79.0,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer32_coef1.5_summary.csv,False
25,32,1.5,71.3,86.7,79.0,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer32_coef1.5_summary.csv,False
26,39,1.5,62.31,83.37,72.84,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer39_coef1.5_summary.csv,True
27,32,1.5,71.3,86.7,79.0,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer32_coef1.5_summary.csv,False
28,29,3.0,84.45,76.2,80.325,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer29_coef3.0_summary.csv,True
29,29,3.0,84.45,76.2,80.325,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer29_coef3.0_summary.csv,False
30,29,3.0,84.45,76.2,80.325,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer29_coef3.0_summary.csv,False
31,29,3.0,84.45,76.2,80.325,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer29_coef3.0_summary.csv,False
32,29,3.0,84.45,76.2,80.325,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer29_coef3.0_summary.csv,False
33,29,3.0,84.45,76.2,80.325,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer29_coef3.0_summary.csv,False
34,29,3.0,84.45,76.2,80.325,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer29_coef3.0_summary.csv,False
35,29,3.0,84.45,76.2,80.325,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer29_coef3.0_summary.csv,False
36,29,3.0,84.45,76.2,80.325,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer29_coef3.0_summary.csv,False
37,29,3.0,84.45,76.2,80.325,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer29_coef3.0_summary.csv,False
38,30,3.0,83.5,78.63,81.065,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer30_coef3.0_summary.csv,True
39,30,2.0,74.95,87.16,81.055,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer30_coef2.0_summary.csv,True
40,30,2.0,74.95,87.16,81.055,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer30_coef2.0_summary.csv,False
41,30,2.0,74.95,87.16,81.055,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer30_coef2.0_summary.csv,False
42,30,2.0,74.95,87.16,81.055,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer30_coef2.0_summary.csv,False
43,30,2.0,74.95,87.16,81.055,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer30_coef2.0_summary.csv,False
44,30,2.0,74.95,87.16,81.055,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer30_coef2.0_summary.csv,False
45,30,2.0,74.95,87.16,81.055,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer30_coef2.0_summary.csv,False
46,30,2.0,74.95,87.16,81.055,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer30_coef2.0_summary.csv,False
47,30,2.0,74.95,87.16,81.055,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer30_coef2.0_summary.csv,False
48,30,1.0,60.5,85.56,73.03,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer30_coef1.0_summary.csv,True
49,41,2.0,63.7,84.42,74.06,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hallucinating/hallucinating_dir_diff_pv_layer41_coef2.0_summary.csv,True
