trial,layer,coef,concept_score,coherence,steerability,source,new_eval
17,6,2.0,11.17,85.58,48.375,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer6_coef2.0_summary.csv,True
18,25,1.5,24.47,84.13,54.3,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer25_coef1.5_summary.csv,True
19,4,3.5,14.63,83.0,48.815,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer4_coef3.5_summary.csv,True
20,23,4.5,99.96,1.07,50.51499999999999,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer23_coef4.5_summary.csv,True
21,14,2.0,89.05,36.97,63.01,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer14_coef2.0_summary.csv,False
22,14,2.0,89.05,36.97,63.01,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer14_coef2.0_summary.csv,False
23,14,2.0,89.05,36.97,63.01,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer14_coef2.0_summary.csv,False
24,20,2.5,99.5,1.91,50.705,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer20_coef2.5_summary.csv,True
25,1,3.0,10.57,86.88,48.724999999999994,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer1_coef3.0_summary.csv,True
26,18,2.0,98.87,5.16,52.015,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer18_coef2.0_summary.csv,True
27,22,2.0,89.36,25.51,57.435,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer22_coef2.0_summary.csv,True
28,17,2.0,98.84,6.07,52.455,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer17_coef2.0_summary.csv,True
29,12,2.0,72.9,51.05,61.975,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer12_coef2.0_summary.csv,True
30,11,1.5,22.15,81.36,51.754999999999995,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer11_coef1.5_summary.csv,True
31,14,2.0,89.05,36.97,63.01,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer14_coef2.0_summary.csv,False
32,8,2.0,17.65,83.06,50.355000000000004,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer8_coef2.0_summary.csv,True
33,14,4.0,97.95,2.37,50.160000000000004,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer14_coef4.0_summary.csv,True
34,14,3.0,98.36,4.54,51.45,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer14_coef3.0_summary.csv,True
35,19,1.0,24.57,83.94,54.254999999999995,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer19_coef1.0_summary.csv,True
36,14,3.5,97.8,3.98,50.89,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer14_coef3.5_summary.csv,True
37,5,2.0,10.17,87.07,48.62,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer5_coef2.0_summary.csv,True
38,24,4.0,99.71,1.27,50.489999999999995,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer24_coef4.0_summary.csv,True
39,14,0.5,10.58,87.33,48.955,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer14_coef0.5_summary.csv,True
40,7,1.0,9.56,86.65,48.105000000000004,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer7_coef1.0_summary.csv,True
41,2,2.0,9.41,87.94,48.675,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer2_coef2.0_summary.csv,True
42,14,2.0,89.05,36.97,63.01,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer14_coef2.0_summary.csv,False
43,21,2.0,94.69,13.09,53.89,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer21_coef2.0_summary.csv,True
44,15,2.5,98.85,4.57,51.709999999999994,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer15_coef2.5_summary.csv,True
45,13,2.0,83.45,44.46,63.955,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer13_coef2.0_summary.csv,True
46,13,0.5,10.72,87.36,49.04,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer13_coef0.5_summary.csv,False
47,13,4.5,99.65,1.61,50.63,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer13_coef4.5_summary.csv,True
48,3,1.5,10.02,87.95,48.985,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer3_coef1.5_summary.csv,True
49,16,2.0,97.35,9.59,53.47,optuna_results/gemma-2-2b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer16_coef2.0_summary.csv,True
